epoch,train_loss,gen_mse,sharpness,sharpness_2,proj_step,proj_cum,linear_regions,eig_1,eig_2,spec_1,spec_2,spec_3
2700,0.011413855478167534,0.011339092627167702,39.910621643066406,34.01255798339844,3.6694895243272185e-05,0.05656810104846954,76.0,1264.7945556640625,1076.531982421875,3.890968084335327,1.9505131244659424,1.4430292844772339
2710,0.011425260454416275,0.011342164129018784,39.92771911621094,34.044071197509766,2.3586806491948664e-05,0.05703207850456238,76.0,1265.1431884765625,1077.75830078125,3.8895864486694336,1.9515599012374878,1.4435060024261475
2720,0.011421261355280876,0.011327541433274746,39.94371795654297,34.07145690917969,6.207323167473078e-06,0.05752512812614441,76.0,1265.6978759765625,1078.3138427734375,3.88820219039917,1.9526026248931885,1.4439643621444702
2730,0.011387848295271397,0.011290798895061016,39.96148681640625,34.09788131713867,1.66671525221318e-05,0.05801284313201904,75.0,1271.559814453125,1080.051025390625,3.8868212699890137,1.953643798828125,1.4444081783294678
2740,0.011319540441036224,0.011231428943574429,39.99480438232422,34.12471008300781,4.348593938630074e-05,0.058471545577049255,75.0,1272.091552734375,1080.792724609375,3.885444402694702,1.9546726942062378,1.4448519945144653
2750,0.011280165053904057,0.011186877265572548,40.00836944580078,34.148921966552734,2.4761611712165177e-05,0.0591057687997818,75.0,1272.5362548828125,1081.56640625,3.884068727493286,1.955706238746643,1.4452890157699585
2760,0.011218619532883167,0.011123482137918472,40.04071807861328,34.1732177734375,4.925133544020355e-05,0.05949251353740692,78.0,1273.9296875,1082.414794921875,3.8826966285705566,1.956734538078308,1.4457266330718994
2770,0.011189279146492481,0.011077172122895718,40.02081298828125,34.182987213134766,2.4346649297513068e-05,0.05962084233760834,76.0,1274.338134765625,1083.181884765625,3.881336212158203,1.957759976387024,1.446153163909912
2780,0.0111397011205554,0.011033379472792149,40.03921127319336,34.20604705810547,2.5631466996856034e-05,0.060154855251312256,76.0,1269.5177001953125,1082.9952392578125,3.879979133605957,1.9587733745574951,1.446579933166504
2790,0.011069182306528091,0.010968348011374474,40.09864044189453,34.24592208862305,4.783384792972356e-05,0.061280131340026855,76.0,1270.094482421875,1083.68359375,3.878631353378296,1.95978844165802,1.447004795074463
2800,0.011017857119441032,0.010897080413997173,40.123077392578125,34.27095413208008,5.8807068853639066e-05,0.06202714145183563,76.0,1270.6212158203125,1084.3763427734375,3.877293348312378,1.9608008861541748,1.4474241733551025
2810,0.010934996418654919,0.010816207155585289,40.101287841796875,34.272762298583984,6.820682028774172e-05,0.061873406171798706,78.0,1271.2119140625,1085.075927734375,3.875962972640991,1.9618043899536133,1.447853446006775
2820,0.0108601413667202,0.010736965574324131,40.165550231933594,34.30817413330078,6.348203169181943e-05,0.0627337321639061,76.0,1271.8695068359375,1085.79052734375,3.8746402263641357,1.9628098011016846,1.4482864141464233
2830,0.01081976667046547,0.010699453763663769,40.151092529296875,34.316524505615234,1.6582023818045855e-05,0.06268468499183655,77.0,1272.32421875,1086.5074462890625,3.8733296394348145,1.9638047218322754,1.4487172365188599
2840,0.01076334249228239,0.0106394924223423,40.184051513671875,34.346248626708984,4.4265223550610244e-05,0.06357160210609436,77.0,1272.859375,1087.173583984375,3.8720178604125977,1.9647947549819946,1.4491392374038696
2850,0.010694618336856365,0.010558717884123325,40.21561050415039,34.371376037597656,7.036654278635979e-05,0.06428486108779907,76.0,1273.40673828125,1087.8648681640625,3.870704174041748,1.965787649154663,1.4495559930801392
2860,0.01059552188962698,0.010456620715558529,40.22734832763672,34.39015579223633,9.932179818861187e-05,0.06491164118051529,78.0,1274.1552734375,1088.6312255859375,3.8694071769714355,1.9667702913284302,1.449981927871704
2870,0.010444477200508118,0.010299514047801495,40.221343994140625,34.39447784423828,0.00015727819118183106,0.06479715555906296,79.0,1274.922119140625,1089.3963623046875,3.868124485015869,1.9677561521530151,1.4504367113113403
2880,0.01030007004737854,0.010165028274059296,40.32660675048828,34.455196380615234,0.00012465451436582953,0.06703223288059235,76.0,1275.9071044921875,1090.26416015625,3.866858959197998,1.9687427282333374,1.450933575630188
2890,0.010280578397214413,0.010150534100830555,40.25368118286133,34.436439514160156,1.751320087350905e-05,0.06546182930469513,77.0,1276.5777587890625,1091.1083984375,3.8656058311462402,1.9697141647338867,1.4514164924621582
2900,0.010093779303133488,0.009948034770786762,40.258026123046875,34.22585678100586,0.0001755743578542024,0.06871361285448074,74.0,1277.2464599609375,1091.8328857421875,3.8643712997436523,1.9706974029541016,1.4518988132476807
2910,0.010171867907047272,0.01001468114554882,40.44060134887695,34.6862678527832,7.431965786963701e-05,0.06742383539676666,76.0,1278.365966796875,1093.2076416015625,3.8631503582000732,1.9716567993164062,1.4524718523025513
2920,0.010347810573875904,0.010171627625823021,40.37333679199219,34.67802047729492,0.00021083424508105963,0.0655307024717331,80.0,1278.7659912109375,1094.0950927734375,3.861903429031372,1.9725923538208008,1.4528944492340088
2930,0.010401754640042782,0.010209165513515472,40.390018463134766,34.69886779785156,4.711837391369045e-05,0.06576104462146759,81.0,1279.0947265625,1094.64404296875,3.8606314659118652,1.973514199256897,1.4532274007797241
2940,0.010232822969555855,0.010046697221696377,40.48637771606445,34.748748779296875,0.00018401497800368816,0.0681656152009964,79.0,1279.703369140625,1095.1334228515625,3.8593735694885254,1.974446415901184,1.4535704851150513
2950,0.009891114197671413,0.009647894650697708,40.558563232421875,34.778621673583984,0.0004720624419860542,0.07033219188451767,81.0,1280.7257080078125,1095.76806640625,3.858154296875,1.9754008054733276,1.4540106058120728
2960,0.009656908921897411,0.00942553486675024,40.54918670654297,34.77946090698242,0.00021879124687984586,0.07043029367923737,81.0,1281.9844970703125,1096.6778564453125,3.8569998741149902,1.9763529300689697,1.4545584917068481
2970,0.009574152529239655,0.009356408379971981,40.650596618652344,34.838497161865234,4.3773805373348296e-05,0.07223271578550339,82.0,1283.0596923828125,1097.6864013671875,3.855863094329834,1.9772905111312866,1.455124020576477
2980,0.009603695943951607,0.009379287250339985,40.609901428222656,34.83656311035156,5.736890307161957e-05,0.07133704423904419,80.0,1283.9027099609375,1097.885498046875,3.8547143936157227,1.9782159328460693,1.4556479454040527
2990,0.00962197408080101,0.009396013803780079,40.66297149658203,34.87366485595703,4.3820851715281606e-05,0.07226153463125229,82.0,1284.7119140625,1098.687255859375,3.853551149368286,1.9791287183761597,1.4561392068862915
3000,0.00937440525740385,0.009093331173062325,40.69068908691406,34.88923645019531,0.000391062640119344,0.07363399863243103,83.0,1279.387451171875,1065.2845458984375,3.8523905277252197,1.9800539016723633,1.4566551446914673
