epoch,train_loss,gen_mse,sharpness,sharpness_2,proj_step,proj_cum,linear_regions,eig_1,eig_2,spec_1,spec_2,spec_3
1330,0.00016625042189843953,0.00016615453932899982,19.209131240844727,11.995597839355469,7.823837222531438e-08,0.09565164893865585,96.0,622.1338500976562,388.92523193359375,4.532521724700928,1.1556565761566162,0.816618025302887
1340,0.00016529626736883074,0.0001652012870181352,19.207685470581055,11.993172645568848,3.4744152799248695e-07,0.09579309821128845,95.0,622.2282104492188,388.9412536621094,4.532491207122803,1.1556669473648071,0.8167728185653687
1350,0.00016435174620710313,0.0001642577553866431,19.216995239257812,11.999277114868164,4.840694600716233e-08,0.09600017964839935,96.0,622.3230590820312,388.9918518066406,4.532461643218994,1.155677080154419,0.8169273734092712
1360,0.0001634175714571029,0.00016332435188814998,19.228557586669922,12.007928848266602,1.8445280147716403e-07,0.09615775942802429,96.0,622.4202880859375,389.0177001953125,4.5324320793151855,1.1556874513626099,0.8170813322067261
1370,0.0001624924479983747,0.00016240043623838574,19.238126754760742,12.014557838439941,1.867883838713169e-07,0.09622029960155487,94.0,623.6373291015625,389.9239501953125,4.532402992248535,1.1556974649429321,0.8172350525856018
1380,0.0001615758374100551,0.00016148464055731893,19.24466323852539,12.018644332885742,4.5077467802911997e-07,0.09634152054786682,94.0,623.7372436523438,389.9527282714844,4.532373428344727,1.1557080745697021,0.8173885345458984
1390,0.0001606681034900248,0.00016057804168667644,19.254615783691406,12.02501106262207,1.2764940038323402e-07,0.09648984670639038,94.0,623.8369750976562,389.9813232421875,4.532344341278076,1.1557185649871826,0.817541778087616
1400,0.00015976832946762443,0.00015967889339663088,19.257099151611328,12.025577545166016,1.761654857546091e-07,0.09663039445877075,95.0,623.9367065429688,390.0105895996094,4.532314777374268,1.1557292938232422,0.8176946640014648
1410,0.00015887645713519305,0.0001587874285178259,19.26004981994629,12.026086807250977,6.621048669330776e-07,0.09676878154277802,95.0,624.0787353515625,390.09844970703125,4.532286643981934,1.155739665031433,0.8178471326828003
1420,0.0001579923991812393,0.00015790444740559906,19.26097869873047,12.02527141571045,1.1990778148174286e-08,0.09691648185253143,95.0,624.1652221679688,390.111083984375,4.532258033752441,1.1557501554489136,0.8179991841316223
1430,0.0001571169268572703,0.00015702968812547624,19.269168853759766,12.030254364013672,2.2328458726406097e-07,0.09704619646072388,96.0,624.371337890625,390.1265869140625,4.532228946685791,1.155760645866394,0.81815105676651
1440,0.00015624871593900025,0.0001561624085297808,19.278364181518555,12.036600112915039,6.846094038337469e-07,0.09708967804908752,95.0,624.470458984375,390.1564025878906,4.532200813293457,1.1557714939117432,0.8183024525642395
1450,0.00015538859588559717,0.0001553030451759696,19.279312133789062,12.035989761352539,5.598121788352728e-07,0.09723326563835144,95.0,624.569091796875,390.1866149902344,4.532171249389648,1.1557822227478027,0.8184532523155212
1460,0.00015453583910129964,0.00015445149620063603,19.28775978088379,12.04063606262207,1.9656727090477943e-07,0.09728778153657913,96.0,624.6686401367188,390.2171630859375,4.532142162322998,1.1557925939559937,0.8186036348342896
1470,0.00015369098400697112,0.0001536066847620532,19.2902889251709,12.04126262664795,5.308320396579802e-07,0.09742271900177002,96.0,624.7679443359375,390.24798583984375,4.532114028930664,1.1558032035827637,0.8187536597251892
1480,0.0001528537686681375,0.00015276992053259164,19.29275131225586,12.041698455810547,1.0952135198749602e-06,0.09755821526050568,97.0,624.86767578125,390.2795104980469,4.53208589553833,1.1558136940002441,0.8189036250114441
1490,0.0001520224759588018,0.00015193982108030468,19.292909622192383,12.039965629577637,3.3553806133568287e-07,0.09772184491157532,96.0,624.967041015625,390.3110656738281,4.532057762145996,1.1558243036270142,0.8190531134605408
1500,0.00015119854651857167,0.00015111634274944663,19.302671432495117,12.046716690063477,9.461218724027276e-07,0.09783437848091125,96.0,625.1177368164062,390.40777587890625,4.532029151916504,1.1558349132537842,0.8192024230957031
1510,0.00015038235869724303,0.0001503013918409124,19.305482864379883,12.047624588012695,4.827597877010703e-07,0.0979660153388977,96.0,625.2171020507812,390.4401550292969,4.532000541687012,1.1558458805084229,0.8193515539169312
1520,0.00014957357780076563,0.0001494930766057223,19.331832885742188,12.067352294921875,9.66247171163559e-09,0.09788919985294342,96.0,626.04443359375,391.2463073730469,4.531972885131836,1.155856728553772,0.8194998502731323
1530,0.00014877141802571714,0.00014869186270516366,19.34657859802246,12.077289581298828,1.647567842155695e-07,0.09798090159893036,95.0,626.1444091796875,391.2806091308594,4.531944274902344,1.155867338180542,0.8196478486061096
1540,0.00014797589392401278,0.00014789683336857706,19.352943420410156,12.080548286437988,2.3914617486298084e-07,0.09810902178287506,95.0,625.8853759765625,391.1953430175781,4.531915187835693,1.1558784246444702,0.8197953701019287
1550,0.00014718792226631194,0.0001471094146836549,19.35126495361328,12.078147888183594,5.537003744393587e-07,0.09823361039161682,93.0,625.985595703125,391.2302551269531,4.531888008117676,1.155888557434082,0.8199425339698792
1560,0.00014640657173004001,0.0001463288499508053,19.358312606811523,12.081502914428711,3.7550489651039243e-07,0.0983743667602539,94.0,625.8069458007812,390.9857177734375,4.531859874725342,1.1558997631072998,0.8200895190238953
1570,0.00014563208969775587,0.00014555508096236736,19.373859405517578,12.092327117919922,3.5631092032417655e-07,0.09848494827747345,91.0,625.9070434570312,391.0210266113281,4.53183126449585,1.1559100151062012,0.8202363848686218
1580,0.00014486465079244226,0.00014478826778940856,19.38831329345703,12.102397918701172,7.421476766467094e-08,0.09860804677009583,95.0,626.004150390625,391.0546875,4.531803607940674,1.1559211015701294,0.8203825354576111
1590,0.0001441051426809281,0.0001440296182408929,19.398319244384766,12.109611511230469,4.313478711992502e-07,0.09862373769283295,94.0,626.1044311523438,391.09088134765625,4.5317769050598145,1.155931830406189,0.8205289244651794
1600,0.00014335260493680835,0.0001432777353329584,19.405200958251953,12.11351203918457,2.1621235646307468e-07,0.09868036210536957,94.0,626.203857421875,391.1268615722656,4.531749248504639,1.1559431552886963,0.8206747174263
1610,0.00014260671741794795,0.00014253295375965536,19.40753936767578,12.114044189453125,5.19677996635437e-07,0.09880805015563965,95.0,626.3032836914062,391.1630554199219,4.531721115112305,1.1559547185897827,0.8208202719688416
1620,0.00014186766929924488,0.00014179393474478275,19.41022491455078,12.114919662475586,3.2861862564459443e-07,0.09893333911895752,97.0,626.4862670898438,391.2604064941406,4.531694412231445,1.1559653282165527,0.820965051651001
1630,0.00014113521319814026,0.00014106229355093092,19.417898178100586,12.119636535644531,3.9130100049078465e-08,0.09900186955928802,98.0,626.5860595703125,391.2973327636719,4.531667232513428,1.155976414680481,0.8211097717285156
1640,0.0001404091453878209,0.00014033685147296637,19.42510986328125,12.123735427856445,3.294626367278397e-07,0.09915399551391602,96.0,626.6854248046875,391.3343200683594,4.531640529632568,1.1559875011444092,0.8212543725967407
1650,0.0001396901352563873,0.00013961848162580281,19.428054809570312,12.124429702758789,7.792041287757456e-07,0.09928242117166519,97.0,626.7857666015625,391.3722229003906,4.531613826751709,1.1559984683990479,0.8213986158370972
1660,0.00013897741155233234,0.00013890692207496613,19.440582275390625,12.13437557220459,1.6632839106023312e-07,0.0994173213839531,97.0,626.8858032226562,391.4098815917969,4.531587600708008,1.1560099124908447,0.8215427398681641
1670,0.00013827235670760274,0.00013820227468386292,19.441972732543945,12.135469436645508,3.0151568353176117e-07,0.0995136946439743,95.0,630.31103515625,393.98577880859375,4.531560897827148,1.156021237373352,0.8216866850852966
1680,0.00013757351553067565,0.00013750379730481654,19.448801040649414,12.139188766479492,1.1433439794927835e-07,0.09963306784629822,97.0,630.4143676757812,394.0257568359375,4.531534671783447,1.1560317277908325,0.8218297958374023
1690,0.0001368803350487724,0.00013681150448974222,19.455751419067383,12.142538070678711,1.4936085790395737e-07,0.09978003799915314,95.0,630.5170288085938,394.06573486328125,4.53150749206543,1.1560430526733398,0.8219724893569946
1700,0.0001361932372674346,0.00013612491602543741,19.46291160583496,12.146827697753906,2.729648258537054e-07,0.09982694685459137,95.0,630.619873046875,394.1058349609375,4.5314812660217285,1.1560546159744263,0.8221148252487183
1710,0.00013551185838878155,0.00013544413377530873,19.464082717895508,12.147292137145996,3.247259883210063e-08,0.0999293178319931,94.0,630.722412109375,394.1462707519531,4.531454563140869,1.1560659408569336,0.8222566246986389
1720,0.0001348365331068635,0.000134769274154678,19.470396041870117,12.150508880615234,8.967326721176505e-07,0.10009223222732544,93.0,630.8257446289062,394.18572998046875,4.53142786026001,1.1560765504837036,0.8223978877067566
1730,0.00013416685396805406,0.00013410046813078225,19.474260330200195,12.152371406555176,8.593924576416612e-07,0.1002010852098465,93.0,630.929443359375,394.2251892089844,4.531402111053467,1.156086802482605,0.8225389122962952
1740,0.0001335034758085385,0.00013343736645765603,19.475317001342773,12.151836395263672,3.186287358403206e-07,0.1003260686993599,93.0,631.0785522460938,394.3315124511719,4.531375408172607,1.1560972929000854,0.8226795792579651
1750,0.00013284539454616606,0.00013277983816806227,19.48634147644043,12.159727096557617,6.445916369557381e-07,0.10040663182735443,93.0,631.2094116210938,394.36724853515625,4.531350135803223,1.156107783317566,0.8228200078010559
1760,0.00013219240645412356,0.00013212734484113753,19.49123764038086,12.162972450256348,6.515329005196691e-07,0.10049073398113251,94.0,631.3008422851562,394.3985900878906,4.531323432922363,1.1561185121536255,0.8229602575302124
1770,0.00013154504995327443,0.00013148064317647368,19.492366790771484,12.162553787231445,3.7659629015251994e-07,0.10061123967170715,94.0,631.4041748046875,394.4392395019531,4.53129768371582,1.1561294794082642,0.8231002688407898
1780,0.00013090283027850091,0.00013083872909191996,19.496374130249023,12.164434432983398,6.034242687746882e-07,0.10071564465761185,93.0,631.5074462890625,394.47967529296875,4.531271934509277,1.1561399698257446,0.8232396841049194
1790,0.00013026526721660048,0.00013020179176237434,19.51552963256836,12.178815841674805,3.487803041934967e-07,0.10075098276138306,92.0,631.6112670898438,394.5207214355469,4.531247615814209,1.1561503410339355,0.8233789205551147
1800,0.0001296332775382325,0.00012957034050486982,19.52733612060547,12.186274528503418,8.963834261521697e-07,0.10078740864992142,94.0,631.6972045898438,394.5380859375,4.531223297119141,1.156160831451416,0.8235179781913757
1810,0.00012900683213956654,0.0001289444335270673,19.531118392944336,12.187990188598633,3.698878572322428e-07,0.10089415311813354,94.0,631.7997436523438,394.5790100097656,4.531198978424072,1.1561719179153442,0.8236567974090576
1820,0.00012838559632655233,0.00012832351785618812,19.55780029296875,12.207300186157227,9.160430636256933e-08,0.10085777938365936,95.0,631.9021606445312,394.6205749511719,4.531174182891846,1.1561825275421143,0.823794960975647
1830,0.00012776910443790257,0.00012770763714797795,19.56155014038086,12.208977699279785,6.573754944838583e-07,0.10096418857574463,95.0,632.7806396484375,395.5509033203125,4.531149864196777,1.1561932563781738,0.8239327669143677
1840,0.0001271579385502264,0.0001270966895390302,19.56869125366211,12.213436126708984,3.769237082451582e-07,0.10110898315906525,95.0,632.8829956054688,395.5930480957031,4.531125545501709,1.1562038660049438,0.8240700960159302
1850,0.00012655202590394765,0.00012649165000766516,19.574888229370117,12.21679401397705,5.618494469672441e-07,0.10115455090999603,94.0,632.9673461914062,395.61273193359375,4.531101226806641,1.1562150716781616,0.824207067489624
1860,0.00012595159932971,0.00012589154357556254,19.588886260986328,12.225860595703125,7.586204446852207e-07,0.10119879245758057,94.0,633.0682983398438,395.65472412109375,4.5310773849487305,1.1562262773513794,0.8243438601493835
1870,0.00012535644054878503,0.0001252971705980599,19.59683609008789,12.230602264404297,1.013569999486208e-06,0.10133258998394012,93.0,633.1702270507812,395.6974792480469,4.53105354309082,1.1562371253967285,0.8244802355766296
1880,0.00012476646224968135,0.00012470778892748058,19.603382110595703,12.236326217651367,1.0677467798814178e-07,0.1014556884765625,94.0,633.2713623046875,395.7401123046875,4.53102970123291,1.1562473773956299,0.8246161341667175
1890,0.0001241818827111274,0.0001241236022906378,19.6075496673584,12.238678932189941,1.8427090253680944e-07,0.10155119001865387,94.0,633.4362182617188,395.8028869628906,4.531005859375,1.1562583446502686,0.8247519731521606
1900,0.0001236017415067181,0.00012354397040326148,19.621166229248047,12.247228622436523,1.1347583495080471e-07,0.10160640627145767,94.0,633.537353515625,395.8458251953125,4.530981540679932,1.15626859664917,0.8248870968818665
1910,0.00012302605318836868,0.00012296874774619937,19.631698608398438,12.25433349609375,4.3775071389973164e-07,0.10159432142972946,95.0,633.6389770507812,395.8888244628906,4.53095817565918,1.1562784910202026,0.8250216245651245
1920,0.00012245502148289233,0.00012239823990967125,19.635433197021484,12.25613784790039,7.375929271802306e-07,0.10170318186283112,96.0,633.73974609375,395.9316711425781,4.530935287475586,1.1562893390655518,0.8251561522483826
1930,0.00012188955588499084,0.00012183302169432864,19.64394187927246,12.26205825805664,3.0041701393201947e-07,0.1017795205116272,96.0,633.8402099609375,395.9751281738281,4.530911445617676,1.1562998294830322,0.8252904415130615
1940,0.0001213286304846406,0.00012127307854825631,19.647918701171875,12.264174461364746,6.04326487518847e-07,0.10187643766403198,96.0,633.9408569335938,396.01849365234375,4.53088903427124,1.1563098430633545,0.8254244923591614
1950,0.00012077212159056216,0.00012071703531546518,19.65343475341797,12.268311500549316,3.792374627664685e-07,0.10195636004209518,96.0,634.04150390625,396.0619201660156,4.53086519241333,1.1563208103179932,0.825558066368103
1960,0.00012022066221106797,0.00012016591063002124,19.65505599975586,12.267901420593262,2.7663190849125385e-07,0.1020854040980339,96.0,634.1414184570312,396.1054992675781,4.5308427810668945,1.156331181526184,0.8256914615631104
1970,0.00011967409227509052,0.00011961971904383972,19.667083740234375,12.279632568359375,1.2047530617564917e-07,0.10216601192951202,95.0,634.2466430664062,396.1565856933594,4.530819892883301,1.1563416719436646,0.8258245587348938
1980,0.0001191319533973001,0.00011907803127542138,19.669618606567383,12.280552864074707,4.0938175516203046e-07,0.10226596891880035,94.0,634.3462524414062,396.2002868652344,4.530797481536865,1.1563522815704346,0.8259572982788086
1990,0.00011859404185088351,0.00011854063632199541,19.670698165893555,12.280153274536133,2.659362507984042e-07,0.10237941890954971,94.0,634.6968383789062,396.2463684082031,4.5307745933532715,1.156362533569336,0.8260897994041443
2000,0.00011806059774244204,0.00011800746869994327,19.67491340637207,12.282581329345703,5.016772774979472e-08,0.1024719700217247,95.0,634.7716064453125,396.26434326171875,4.530752658843994,1.1563729047775269,0.8262215256690979
2010,0.00011753113358281553,0.0001174784847535193,19.70596694946289,12.307723045349121,2.454908099025488e-08,0.10243156552314758,94.0,634.8704223632812,396.3079833984375,4.530730247497559,1.1563833951950073,0.8263530731201172
2020,0.00011700616596499458,0.00011695398279698566,19.71439552307129,12.313704490661621,2.4949258659034967e-08,0.10246191173791885,95.0,634.9688720703125,396.3516540527344,4.530707836151123,1.1563935279846191,0.8264845013618469
2030,0.00011648575309664011,0.00011643368634395301,19.727577209472656,12.322325706481934,2.768283593468368e-07,0.1023944765329361,94.0,635.0670166015625,396.3953552246094,4.5306854248046875,1.15640389919281,0.8266155123710632
2040,0.00011596918920986354,0.00011591754446271807,19.731502532958984,12.324165344238281,2.0691368263214827e-07,0.1025017648935318,93.0,635.17919921875,396.4390563964844,4.530663013458252,1.156414270401001,0.8267457485198975
2050,0.00011545648885658011,0.00011540541163412854,19.73410415649414,12.325129508972168,5.330366548150778e-08,0.10260290652513504,93.0,635.2771606445312,396.4826965332031,4.530641078948975,1.156424880027771,0.8268757462501526
2060,0.0001149480594904162,0.00011489738244563341,19.74222755432129,12.332624435424805,5.408946890383959e-08,0.1027112826704979,93.0,635.374755859375,396.52630615234375,4.530618667602539,1.1564346551895142,0.8270053863525391
2070,0.00011444367555668578,0.0001143933113780804,19.762557983398438,12.347993850708008,2.450542524456978e-08,0.10271438956260681,93.0,635.4727783203125,396.5703125,4.530596733093262,1.1564452648162842,0.8271349668502808
2080,0.00011394292960176244,0.00011389329301891848,19.765239715576172,12.349069595336914,1.4639226719737053e-08,0.1028115376830101,93.0,635.570556640625,396.6142272949219,4.530574798583984,1.1564552783966064,0.8272642493247986
2090,0.00011344646190991625,0.00011339715274516493,19.778240203857422,12.360008239746094,3.466266207396984e-08,0.10291550308465958,92.0,635.6742553710938,396.6669006347656,4.530552387237549,1.1564656496047974,0.827393114566803
2100,0.00011295364674879238,0.0001129048687289469,19.783103942871094,12.362663269042969,8.143179002217948e-07,0.10300492495298386,93.0,635.7737426757812,396.73638916015625,4.53053092956543,1.1564759016036987,0.8275220394134521
2110,0.00011246484064031392,0.00011241637548664585,19.788707733154297,12.367053985595703,9.620125638321042e-07,0.10307352989912033,93.0,635.8724975585938,396.7791442871094,4.530508995056152,1.1564850807189941,0.8276499509811401
2120,0.0001119801017921418,0.00011193158570677042,19.79151153564453,12.368046760559082,7.750350050628185e-07,0.10317172855138779,93.0,635.9713134765625,396.8221435546875,4.530487060546875,1.1564950942993164,0.8277778029441833
2130,0.00011149865895276889,0.00011145091411890462,19.794559478759766,12.368956565856934,3.983077476732433e-07,0.10326740890741348,93.0,636.070068359375,396.8652648925781,4.5304646492004395,1.156504511833191,0.8279054164886475
2140,0.00011102065036538988,0.0001109729491872713,19.798629760742188,12.371158599853516,3.1398667488247156e-07,0.10335680842399597,94.0,636.1688842773438,396.9085388183594,4.53044319152832,1.156514286994934,0.828032910823822
2150,0.00011054663627874106,0.00011049942258978263,19.800933837890625,12.371004104614258,1.7780985217541456e-07,0.10346759855747223,95.0,636.267333984375,396.95196533203125,4.530421733856201,1.1565239429473877,0.8281600475311279
2160,0.00011007644206983969,0.00011002960673067719,19.803627014160156,12.37196159362793,3.1649688025936484e-07,0.10356876254081726,95.0,636.4656372070312,396.973388671875,4.530400276184082,1.1565338373184204,0.82828688621521
2170,0.0001096095802495256,0.00010956315963994712,19.806140899658203,12.372859954833984,4.4442276703193784e-07,0.10366711020469666,95.0,636.5637817382812,397.01678466796875,4.530378341674805,1.1565436124801636,0.8284136056900024
2180,0.00010914656741078943,0.00010910031414823607,19.808792114257812,12.373910903930664,7.925700629130006e-08,0.10375984013080597,95.0,636.6617431640625,397.060302734375,4.5303568840026855,1.1565536260604858,0.8285400867462158
2190,0.0001086868069251068,0.000108641259430442,19.81195831298828,12.374825477600098,6.262416718527675e-08,0.1038590669631958,93.0,636.7595825195312,397.1038818359375,4.530336380004883,1.1565641164779663,0.828666090965271
2200,0.00010823072079801932,0.00010818523878697306,19.819923400878906,12.382039070129395,8.263305062428117e-08,0.10390041768550873,94.0,636.8572387695312,397.1474914550781,4.53031587600708,1.156574010848999,0.8287917971611023
2210,0.00010777811257867143,0.00010773300164146349,19.828372955322266,12.386187553405762,5.002657417207956e-07,0.1040068119764328,92.0,636.954345703125,397.1909484863281,4.530294895172119,1.1565834283828735,0.8289172649383545
2220,0.0001073288221959956,0.00010728438064688817,19.84052276611328,12.39328384399414,4.992762114852667e-07,0.10397475957870483,92.0,637.0506591796875,397.2344970703125,4.530274391174316,1.1565935611724854,0.829042375087738
2230,0.0001068834972102195,0.0001068389174179174,19.853940963745117,12.401812553405762,4.6966306399554014e-08,0.10389608144760132,91.0,637.1809692382812,397.2980041503906,4.530253887176514,1.156603217124939,0.82916659116745
2240,0.00010644116991898045,0.00010639711399562657,19.857101440429688,12.403024673461914,5.406764103099704e-08,0.10398431122303009,89.0,637.2765502929688,397.34124755859375,4.530233383178711,1.1566133499145508,0.8292904496192932
2250,0.00010600208042887971,0.00010595832281978801,19.859516143798828,12.40376091003418,2.7938949642702937e-07,0.10407635569572449,89.0,637.3721923828125,397.384521484375,4.530212879180908,1.1566228866577148,0.8294141292572021
2260,0.00010556614870438352,0.00010552250023465604,19.870094299316406,12.41179084777832,8.518618415109813e-07,0.10412585735321045,91.0,637.4420166015625,397.4176025390625,4.5301923751831055,1.1566331386566162,0.8295376896858215
2270,0.00010513340384932235,0.00010509047569939867,19.8715763092041,12.412576675415039,7.52006599213928e-07,0.104204460978508,92.0,637.5372314453125,397.4608459472656,4.530172348022461,1.1566433906555176,0.8296608328819275
2280,0.00010470394772710279,0.00010466121602803469,19.87441635131836,12.4136381149292,1.1593365343287587e-06,0.10430341958999634,93.0,637.6329956054688,397.50360107421875,4.530152320861816,1.1566526889801025,0.82978355884552
2290,0.00010427743836771697,0.00010423504136269912,19.879016876220703,12.417413711547852,8.531860657967627e-07,0.10440226644277573,93.0,637.728759765625,397.5465087890625,4.53013277053833,1.1566625833511353,0.8299062252044678
2300,0.00010385386849520728,0.00010381174070062116,19.884706497192383,12.422205924987793,7.143753464333713e-07,0.10446567833423615,93.0,637.82470703125,397.5894470214844,4.530111789703369,1.1566718816757202,0.8300284147262573
2310,0.00010343275062041357,0.00010339077562093735,19.898651123046875,12.430644035339355,6.912450771778822e-07,0.10458499193191528,93.0,637.9109497070312,397.6243896484375,4.530092239379883,1.1566821336746216,0.8301505446434021
2320,0.00010301480506313965,0.00010297303379047662,19.901470184326172,12.431979179382324,1.5229670680128038e-06,0.1046709343791008,94.0,638.0054321289062,397.6670837402344,4.530072212219238,1.1566920280456543,0.8302723169326782
2330,0.00010259950067847967,0.0001025581150315702,19.90926742553711,12.436594009399414,8.735150913707912e-07,0.10468047857284546,95.0,638.1002197265625,397.7099304199219,4.530052185058594,1.1567018032073975,0.8303938508033752
2340,0.00010218736133538187,0.00010214629583060741,19.918352127075195,12.444225311279297,5.91870048083365e-07,0.10471895337104797,95.0,638.1949462890625,397.75299072265625,4.530031204223633,1.1567115783691406,0.8305149674415588
2350,0.00010177815420320258,0.00010173757618758827,19.920988082885742,12.445282936096191,3.10712493956089e-07,0.1048053652048111,95.0,638.2894287109375,397.79608154296875,4.530011177062988,1.156721830368042,0.8306357860565186
2360,0.00010137196659343317,0.00010133164323633537,19.927093505859375,12.448830604553223,1.7547426978126168e-07,0.10484439134597778,96.0,638.384033203125,397.8390808105469,4.52999210357666,1.1567312479019165,0.8307561278343201
2370,0.0001009683110169135,0.00010092790034832433,19.929710388183594,12.449886322021484,8.963979780673981e-08,0.1049283891916275,96.0,638.4785766601562,397.8818664550781,4.529970645904541,1.1567409038543701,0.8308764100074768
2380,0.00010056718747364357,0.00010052713332697749,19.93581771850586,12.453373908996582,3.949317033402622e-07,0.10495976358652115,96.0,638.5724487304688,397.9248046875,4.5299506187438965,1.1567507982254028,0.8309962749481201
2390,0.00010016908345278352,0.0001001293640001677,19.943920135498047,12.457613945007324,1.1860538506880403e-07,0.10503983497619629,96.0,638.666748046875,397.9676208496094,4.529931545257568,1.156760334968567,0.8311160206794739
2400,9.977380250347778e-05,9.973452688427642e-05,19.9522762298584,12.462467193603516,1.4680263120681047e-06,0.10515035688877106,95.0,638.759765625,398.0101013183594,4.529911518096924,1.1567702293395996,0.8312352299690247
2410,9.938149742083624e-05,9.934214904205874e-05,19.954925537109375,12.46351432800293,9.891664376482368e-07,0.1052364856004715,96.0,638.8532104492188,398.05255126953125,4.529891014099121,1.1567798852920532,0.8313542604446411
2420,9.899153519654647e-05,9.895276161842048e-05,19.96112823486328,12.467025756835938,9.803916327655315e-07,0.10526873171329498,96.0,638.9463500976562,398.09521484375,4.529871940612793,1.1567896604537964,0.8314727544784546
2430,9.86050145002082e-05,9.856662654783577e-05,19.97110366821289,12.47508430480957,9.875002433545887e-07,0.10537794232368469,96.0,639.0391845703125,398.1379089355469,4.529852390289307,1.1567989587783813,0.8315912485122681
2440,9.822079300647601e-05,9.818226681090891e-05,19.975753784179688,12.479028701782227,1.8697755876928568e-07,0.10546934604644775,96.0,639.1327514648438,398.1807861328125,4.529832363128662,1.1568083763122559,0.8317095637321472
2450,9.783929272089154e-05,9.780132677406073e-05,19.98430061340332,12.484182357788086,6.729387678205967e-07,0.10545435547828674,96.0,639.2257690429688,398.2236328125,4.529812335968018,1.1568176746368408,0.8318272829055786
2460,9.746052819536999e-05,9.742291877046227e-05,19.992694854736328,12.492445945739746,9.282957762479782e-07,0.10554114729166031,95.0,639.318359375,398.26629638671875,4.529792785644531,1.156827449798584,0.8319448828697205
2470,9.7084921435453e-05,9.70472174230963e-05,19.998849868774414,12.497901916503906,1.0420480975881219e-06,0.10560045391321182,96.0,639.41064453125,398.3089904785156,4.529773712158203,1.1568366289138794,0.832062304019928
2480,9.671181032899767e-05,9.667468839325011e-05,20.007648468017578,12.503125190734863,9.668365237303078e-07,0.10568124800920486,96.0,639.5029907226562,398.35150146484375,4.529754638671875,1.156846284866333,0.8321791291236877
2490,9.634204616304487e-05,9.630546992411837e-05,20.016433715820312,12.511758804321289,1.727974449750036e-06,0.10571104288101196,95.0,639.5945434570312,398.3939208984375,4.529735088348389,1.156855821609497,0.8322957158088684
2500,9.597567259334028e-05,9.593900176696479e-05,20.02443504333496,12.5165433883667,2.136861439794302e-06,0.10571840405464172,95.0,639.685791015625,398.4361572265625,4.529715061187744,1.1568653583526611,0.8324120044708252
2510,9.561157639836892e-05,9.557549492456019e-05,20.02729606628418,12.517549514770508,1.8082937458530068e-06,0.10581488907337189,93.0,639.7766723632812,398.47845458984375,4.529695510864258,1.1568751335144043,0.8325278162956238
2520,9.524967754259706e-05,9.521358151687309e-05,20.02979850769043,12.518586158752441,1.3961325748823583e-06,0.10589561611413956,93.0,639.867919921875,398.5207824707031,4.52967643737793,1.1568838357925415,0.8326432108879089
2530,9.488970681559294e-05,9.485398913966492e-05,20.049165725708008,12.531158447265625,1.0005751391872764e-06,0.10589009523391724,93.0,639.9593505859375,398.5635070800781,4.529657363891602,1.156893014907837,0.8327584266662598
2540,9.45335123105906e-05,9.449778735870495e-05,20.057758331298828,12.536301612854004,2.5865883799269795e-06,0.10587339103221893,92.0,640.0499877929688,398.6059265136719,4.529638290405273,1.1569020748138428,0.8328732848167419
2550,9.417958790436387e-05,9.41441539907828e-05,20.06023406982422,12.537294387817383,2.871027390938252e-06,0.10595916211605072,92.0,640.1400146484375,398.64825439453125,4.529618740081787,1.1569113731384277,0.8329878449440002
2560,9.382855205330998e-05,9.379350376548246e-05,20.063312530517578,12.538326263427734,2.9739312594756484e-06,0.10604916512966156,93.0,640.2301635742188,398.6905822753906,4.529600143432617,1.1569205522537231,0.8331025242805481
2570,9.348139428766444e-05,9.344702266389504e-05,20.07723045349121,12.550333023071289,4.315741534810513e-06,0.10616440325975418,93.0,640.3192138671875,398.73284912109375,4.529581546783447,1.1569302082061768,0.8332168459892273
2580,9.313840564573184e-05,9.310415043728426e-05,20.084877014160156,12.558119773864746,5.060566763859242e-06,0.10623152554035187,94.0,640.408203125,398.7746276855469,4.5295634269714355,1.1569397449493408,0.8333308696746826
2590,9.27985820453614e-05,9.276504715671763e-05,20.09100341796875,12.563715934753418,5.912355845794082e-06,0.10629523545503616,95.0,641.7003784179688,399.64324951171875,4.529545307159424,1.1569489240646362,0.8334445357322693
2600,9.246315312338993e-05,9.242982196155936e-05,20.096593856811523,12.568634033203125,6.4456689869984984e-06,0.10635201632976532,95.0,641.7888793945312,399.6848449707031,4.529527187347412,1.1569583415985107,0.833557665348053
2610,9.213166049448773e-05,9.209879499394447e-05,20.099008560180664,12.569665908813477,7.3940682341344655e-06,0.10644174367189407,95.0,641.8766479492188,399.72613525390625,4.529508113861084,1.1569671630859375,0.8336706161499023
2620,9.180720371659845e-05,9.17751676752232e-05,20.106365203857422,12.573896408081055,9.732066246215254e-06,0.1065220832824707,96.0,641.9630737304688,399.76654052734375,4.529489994049072,1.1569762229919434,0.833782970905304
2630,9.148945537162945e-05,9.145796502707526e-05,20.108633041381836,12.574821472167969,1.1341900972183794e-05,0.10661782324314117,96.0,642.0487670898438,399.80645751953125,4.529470920562744,1.1569851636886597,0.8338947892189026
2640,9.117931767832488e-05,9.114888962358236e-05,20.110950469970703,12.57575511932373,1.2778760719811544e-05,0.10671806335449219,96.0,642.1338500976562,399.84588623046875,4.529452323913574,1.1569945812225342,0.8340061902999878
