epoch,train_loss,gen_mse,sharpness,sharpness_2,proj_step,proj_cum,linear_regions,eig_1,eig_2,spec_1,spec_2,spec_3
2690,0.003841415513306856,0.8504666686058044,47.61731719970703,25.78731918334961,5.420588422566652e-09,0.1483759582042694,1.0,1486.37109375,837.0143432617188,4.517244338989258,1.2280796766281128,1.0628153085708618
2700,0.003821776947006583,0.8510847687721252,47.651187896728516,25.81243324279785,3.6579876905307174e-08,0.14839781820774078,1.0,1487.4200439453125,837.8222045898438,4.516925811767578,1.2284215688705444,1.0633070468902588
2710,0.003802248276770115,0.8517031669616699,47.68498992919922,25.837491989135742,7.781636668369174e-09,0.14841924607753754,1.0,1488.4669189453125,838.6282348632812,4.516607761383057,1.2287629842758179,1.063797950744629
2720,0.003782827639952302,0.8523220419883728,47.718719482421875,25.862503051757812,2.586966729722917e-08,0.14844046533107758,1.0,1489.511474609375,839.4326782226562,4.51629114151001,1.2291038036346436,1.064287543296814
2730,0.00376351410523057,0.8529412150382996,47.75237274169922,25.88745880126953,2.1820596884936094e-08,0.14846134185791016,1.0,1490.5537109375,840.2352905273438,4.515974998474121,1.229443907737732,1.0647766590118408
2740,0.0037443076726049185,0.8535608053207397,47.78594970703125,25.912355422973633,1.90957507584244e-08,0.14848190546035767,1.0,1491.59375,841.0361938476562,4.515660285949707,1.2297837734222412,1.0652647018432617
2750,0.0037252074107527733,0.8541805744171143,47.819461822509766,25.93720245361328,1.5068508218973875e-08,0.1485021561384201,1.0,1492.631591796875,841.8353881835938,4.515346527099609,1.2301229238510132,1.0657517910003662
2760,0.0037062130868434906,0.8548005819320679,47.85289764404297,25.961994171142578,1.7367710825055838e-08,0.14852209389209747,1.0,1493.667236328125,842.6328735351562,4.515034198760986,1.2304612398147583,1.0662379264831543
2770,0.0036873247008770704,0.8554210066795349,47.886268615722656,25.986732482910156,2.1798769012093544e-08,0.14854179322719574,1.0,1494.70068359375,843.4285278320312,4.514721393585205,1.2307989597320557,1.0667232275009155
2780,0.0036685399245470762,0.8560416102409363,47.91956329345703,26.011417388916016,1.0371877579018474e-08,0.14856112003326416,1.0,1495.7318115234375,844.2225341796875,4.514410972595215,1.2311362028121948,1.0672073364257812
2790,0.0036498592235147953,0.8566625118255615,47.95278549194336,26.036056518554688,1.2325472198426723e-08,0.1485801786184311,1.0,1496.7606201171875,845.014892578125,4.514100551605225,1.2314722537994385,1.0676909685134888
2800,0.0036312814336270094,0.8572837114334106,47.985939025878906,26.06063461303711,2.374144969508052e-08,0.14859899878501892,1.0,1497.7872314453125,845.8054809570312,4.513791561126709,1.2318085432052612,1.0681734085083008
2810,0.0036128051578998566,0.8579050302505493,48.019020080566406,26.085163116455078,6.046320777386427e-09,0.1486174762248993,1.0,1498.811767578125,846.5944213867188,4.513483047485352,1.2321441173553467,1.0686547756195068
2820,0.0035944324918091297,0.8585267066955566,48.052024841308594,26.109636306762695,1.939042704179883e-08,0.14863568544387817,1.0,1499.8341064453125,847.3816528320312,4.513176441192627,1.232478380203247,1.0691355466842651
2830,0.0035761604085564613,0.8591486215591431,48.08496856689453,26.134056091308594,1.8364517018198967e-08,0.14865358173847198,1.0,1500.854248046875,848.1671142578125,4.5128703117370605,1.232812523841858,1.069615125656128
2840,0.0035579907707870007,0.8597708344459534,48.11784362792969,26.158422470092773,1.348598743788898e-08,0.1486712098121643,1.0,1501.872314453125,848.950927734375,4.512564659118652,1.233145833015442,1.0700942277908325
2850,0.0035399203188717365,0.860393226146698,48.150634765625,26.182743072509766,1.0781150194816291e-08,0.14868858456611633,1.0,1502.8880615234375,849.7330932617188,4.512260437011719,1.2334790229797363,1.070572018623352
2860,0.0035219499841332436,0.8610156774520874,48.18336868286133,26.207008361816406,1.0990333976224065e-08,0.1487056314945221,1.0,1503.901611328125,850.5136108398438,4.511957168579102,1.2338114976882935,1.0710489749908447
2870,0.0035040786024183035,0.8616384863853455,48.21601867675781,26.231220245361328,1.515400072094053e-08,0.14872246980667114,1.0,1504.9129638671875,851.2924194335938,4.511654376983643,1.2341428995132446,1.071524977684021
2880,0.003486305009573698,0.8622614145278931,48.24861145019531,26.25537872314453,1.1263182386755943e-08,0.14873898029327393,1.0,1505.9222412109375,852.0694580078125,4.5113525390625,1.234473705291748,1.0720000267028809
2890,0.0034686303697526455,0.8628845810890198,48.281124114990234,26.27948570251465,1.6516423784196377e-08,0.1487552374601364,1.0,1506.9293212890625,852.8448486328125,4.511052131652832,1.2348045110702515,1.0724740028381348
2900,0.003451053285971284,0.863507866859436,48.31358337402344,26.303539276123047,1.4797478797845542e-08,0.14877119660377502,1.0,1507.934326171875,853.6185302734375,4.5107526779174805,1.2351343631744385,1.072947382926941
2910,0.003433573991060257,0.8641313910484314,48.345970153808594,26.32754135131836,2.0341758499853313e-08,0.14878690242767334,1.0,1508.93701171875,854.3905029296875,4.510454177856445,1.2354631423950195,1.0734196901321411
2920,0.003416190156713128,0.8647550940513611,48.37827682495117,26.351484298706055,8.95124685484916e-09,0.14880238473415375,1.0,1509.937744140625,855.1608276367188,4.510156154632568,1.2357921600341797,1.0738911628723145
2930,0.00339890131726861,0.8653788566589355,48.41051483154297,26.37538719177246,2.0481820683926344e-09,0.14881755411624908,1.0,1510.93603515625,855.929443359375,4.509859085083008,1.2361198663711548,1.0743616819381714
2940,0.0033817095682024956,0.8660027980804443,48.442691802978516,26.399227142333984,1.8726495909504592e-08,0.1488324999809265,1.0,1511.932373046875,856.6964111328125,4.509562969207764,1.2364469766616821,1.074831247329712
2950,0.00336461141705513,0.8666269779205322,48.47478485107422,26.423023223876953,1.3589669833891094e-08,0.14884722232818604,1.0,1512.926513671875,857.4617309570312,4.509267807006836,1.236774206161499,1.075299859046936
2960,0.0033476075623184443,0.8672512173652649,48.50681686401367,26.44676399230957,1.2496457202360034e-08,0.14886164665222168,1.0,1513.9185791015625,858.2254028320312,4.508974075317383,1.2371002435684204,1.0757675170898438
2970,0.0033306987024843693,0.8678756356239319,48.53878402709961,26.470447540283203,3.3487594919279218e-09,0.14887580275535583,1.0,1514.908447265625,858.9873046875,4.50868034362793,1.2374260425567627,1.0762346982955933
2980,0.0033138825092464685,0.8684999942779541,48.570682525634766,26.49408721923828,1.6416379367001355e-08,0.14888976514339447,1.0,1515.896240234375,859.7476196289062,4.508388042449951,1.23775053024292,1.0767005681991577
2990,0.003297157119959593,0.869124710559845,48.60251235961914,26.51767349243164,1.4306351658888161e-08,0.148903489112854,1.0,1516.8819580078125,860.5062866210938,4.508097171783447,1.2380751371383667,1.0771657228469849
3000,0.0032805241644382477,0.8697493672370911,48.63426971435547,26.541213989257812,9.686118573881686e-09,0.14891692996025085,1.0,1517.865478515625,861.2633056640625,4.507805824279785,1.2383986711502075,1.077629804611206
