epoch,train_loss,gen_mse,sharpness,sharpness_2,proj_step,proj_cum,linear_regions,eig_1,eig_2,spec_1,spec_2,spec_3
2680,0.0005755237652920187,tensor(0.0006),44.411582946777344,28.901981353759766,6.023892638040707e-07,0.07333128154277802,80.0,1387.1064453125,864.3931884765625,4.498502731323242,1.1848082542419434,1.1487479209899902
2690,0.0005710737896151841,tensor(0.0006),44.43524169921875,28.976869583129883,1.0619351087370887e-06,0.07294546067714691,80.0,1388.0574951171875,865.6261596679688,4.498432636260986,1.1849440336227417,1.149103045463562
2700,0.0005666835932061076,tensor(0.0006),44.44855880737305,28.98287010192871,4.029770934721455e-07,0.07290177047252655,82.0,1388.760498046875,866.0886840820312,4.498363018035889,1.1850788593292236,1.1494567394256592
2710,0.0005623475299216807,tensor(0.0006),44.469520568847656,28.97164535522461,6.828049663454294e-07,0.07296261936426163,81.0,1389.458984375,866.5482177734375,4.498293399810791,1.1852129697799683,1.1498082876205444
2720,0.0005580693832598627,tensor(0.0006),44.51838684082031,29.042163848876953,8.884671842679381e-08,0.07285109907388687,82.0,1390.311767578125,866.9844970703125,4.49822473526001,1.1853467226028442,1.1501573324203491
2730,0.0005538418190553784,tensor(0.0006),44.55342483520508,29.03679084777832,4.813973646378145e-07,0.07289880514144897,79.0,1391.052734375,867.6367797851562,4.4981560707092285,1.185479998588562,1.1505038738250732
2740,0.0005496647791005671,tensor(0.0005),44.55197525024414,29.009672164916992,6.0771890275646e-07,0.07291635870933533,79.0,1391.532470703125,867.9962768554688,4.498088359832764,1.185612440109253,1.1508477926254272
2750,0.0005455417558550835,tensor(0.0005),44.597023010253906,29.079998016357422,8.187162165995687e-07,0.0727662593126297,77.0,1392.2139892578125,868.4418334960938,4.498020172119141,1.185744047164917,1.1511900424957275
2760,0.0005414615152403712,tensor(0.0005),44.58631896972656,29.106367111206055,1.4070947145228274e-06,0.07264764606952667,77.0,1392.22509765625,868.770751953125,4.497952461242676,1.1858751773834229,1.1515299081802368
2770,0.0005374213214963675,tensor(0.0005),44.619346618652344,29.059112548828125,1.4513479982269928e-06,0.07285474985837936,74.0,1392.89892578125,869.21044921875,4.497885227203369,1.186005711555481,1.1518677473068237
2780,0.0005334265297278762,tensor(0.0005),44.663177490234375,29.12648582458496,1.80207280209288e-07,0.07273193448781967,75.0,1393.570556640625,869.64892578125,4.4978179931640625,1.1861358880996704,1.152204155921936
2790,0.0005294769071042538,tensor(0.0005),44.646236419677734,29.139263153076172,1.5907635315670632e-06,0.07260914146900177,76.0,1394.2392578125,870.0858154296875,4.497751235961914,1.186265230178833,1.1525391340255737
2800,0.0005255760625004768,tensor(0.0005),44.68931579589844,29.16181182861328,2.114412382070441e-06,0.07256628572940826,76.0,1394.90576171875,870.5195922851562,4.497685432434082,1.1863943338394165,1.1528723239898682
2810,0.0005217208527028561,tensor(0.0005),44.700782775878906,29.17616081237793,1.4239412848837674e-06,0.07242545485496521,77.0,1395.613037109375,871.123779296875,4.49761962890625,1.1865227222442627,1.1532038450241089
2820,0.0005179053987376392,tensor(0.0005),44.73212432861328,29.194334030151367,1.7671118257567286e-07,0.07243181765079498,75.0,1396.273681640625,871.5542602539062,4.497554302215576,1.186650276184082,1.1535340547561646
2830,0.0005141283618286252,tensor(0.0005),44.72521209716797,29.210058212280273,7.32392436475493e-07,0.07237404584884644,75.0,1396.9324951171875,871.9832763671875,4.497488975524902,1.1867780685424805,1.153862476348877
2840,0.0005103882867842913,tensor(0.0005),44.75768280029297,29.226116180419922,1.573092959006317e-06,0.07234998792409897,74.0,1397.5888671875,872.4097900390625,4.497424125671387,1.1869046688079834,1.1541894674301147
2850,0.0005066824378445745,tensor(0.0005),44.79045104980469,29.21710968017578,3.1986928661353886e-09,0.07244278490543365,74.0,1398.241943359375,872.835205078125,4.497359752655029,1.1870311498641968,1.154515027999878
2860,0.0005030152969993651,tensor(0.0005),44.81561279296875,29.258682250976562,1.211677044921089e-06,0.07234613597393036,74.0,1398.8929443359375,873.2589721679688,4.497295379638672,1.1871569156646729,1.1548391580581665
2870,0.0004993797047063708,tensor(0.0005),44.80076599121094,29.222164154052734,2.2005770006217062e-07,0.07242105901241302,73.0,1399.853271484375,874.8868408203125,4.497231960296631,1.187282681465149,1.155161738395691
2880,0.0004957800847478211,tensor(0.0005),44.85330581665039,29.289186477661133,6.967065928620286e-07,0.07232815027236938,73.0,1400.5008544921875,875.3076782226562,4.497168064117432,1.187407374382019,1.1554830074310303
2890,0.0004922167281620204,tensor(0.0005),44.87796401977539,29.319751739501953,6.657592166448012e-08,0.07215465605258942,75.0,1401.1444091796875,875.72705078125,4.497105121612549,1.1875317096710205,1.155802845954895
2900,0.0004886860842816532,tensor(0.0005),44.896202087402344,29.317991256713867,6.578338798135519e-07,0.07218348979949951,74.0,1401.785888671875,876.145263671875,4.497042655944824,1.1876559257507324,1.1561214923858643
2910,0.0004851868434343487,tensor(0.0005),44.91337585449219,29.282163619995117,1.0600160749163479e-08,0.0723210871219635,74.0,1402.42529296875,876.5618286132812,4.4969801902771,1.1877790689468384,1.1564388275146484
2920,0.0004817215376533568,tensor(0.0005),44.89128875732422,29.338916778564453,7.148400982259773e-07,0.07205823808908463,74.0,1403.052978515625,876.9946899414062,4.496918201446533,1.1879022121429443,1.1567546129226685
2930,0.00047828699462115765,tensor(0.0005),44.96043395996094,29.36029624938965,1.6722733562346548e-06,0.07216215133666992,74.0,1403.736572265625,877.606689453125,4.496855735778809,1.188024878501892,1.157069206237793
2940,0.000474882050184533,tensor(0.0005),44.98302459716797,29.37413787841797,1.7189995560329407e-07,0.07216379046440125,74.0,1404.3687744140625,878.0184326171875,4.496794700622559,1.1881465911865234,1.157382607460022
2950,0.0004715098475571722,tensor(0.0005),45.00636291503906,29.408466339111328,6.529444362968206e-07,0.07208012044429779,75.0,1404.6900634765625,878.399658203125,4.496733665466309,1.1882681846618652,1.1576945781707764
2960,0.0004681730060838163,tensor(0.0005),45.00608825683594,29.36477279663086,1.964881448657252e-07,0.07214552164077759,75.0,1405.317626953125,878.8084106445312,4.496673107147217,1.1883894205093384,1.1580053567886353
2970,0.00046488293446600437,tensor(0.0005),45.03700256347656,29.396289825439453,3.570985427359119e-07,0.07202744483947754,75.0,1405.9415283203125,879.2152099609375,4.496613025665283,1.1885104179382324,1.1583143472671509
2980,0.00046162260696291924,tensor(0.0005),45.0419807434082,29.43716812133789,3.077902874792926e-07,0.07190624624490738,77.0,1405.8326416015625,873.9115600585938,4.49655294418335,1.1886303424835205,1.158621907234192
2990,0.00045838995720259845,tensor(0.0005),45.062416076660156,29.45486068725586,4.1451585275353864e-07,0.07189144194126129,77.0,1408.0079345703125,874.36572265625,4.496493339538574,1.1887508630752563,1.1589277982711792
3000,0.00045518556726165116,tensor(0.0005),45.120330810546875,29.497299194335938,1.385651557939127e-06,0.07188192009925842,76.0,1408.856201171875,874.419189453125,4.496433734893799,1.1888699531555176,1.1592323780059814
