epoch,train_loss,gen_mse,sharpness,sharpness_2,proj_step,proj_cum,linear_regions,eig_1,eig_2,spec_1,spec_2,spec_3
2730,0.014598160050809383,0.013983309268951416,20.686399459838867,17.150779724121094,0.0001636557572055608,0.004557058215141296,100.0,617.1723022460938,496.5421142578125,2.8021113872528076,2.3948981761932373,1.2919831275939941
2740,0.014470057561993599,0.013860699720680714,20.649749755859375,17.09147071838379,0.00012406993482727557,0.009174913167953491,101.0,617.2239379882812,496.78692626953125,2.799494504928589,2.3971924781799316,1.2928560972213745
2750,0.014020425267517567,0.013540352694690228,20.664064407348633,17.123004913330078,0.0004066818510182202,0.010692119598388672,94.0,617.7908325195312,497.34429931640625,2.7969164848327637,2.3994996547698975,1.2939342260360718
2760,0.014090033248066902,0.013614535331726074,20.600215911865234,17.071304321289062,0.00015138594608288258,0.005770362913608551,97.0,618.1527709960938,497.9831237792969,2.794325590133667,2.4017956256866455,1.2949268817901611
2770,0.013973387889564037,0.013513744808733463,20.523639678955078,16.93911361694336,8.637352584628388e-05,0.013612121343612671,100.0,618.1576538085938,498.234130859375,2.7917962074279785,2.4040472507476807,1.2958567142486572
2780,0.013796154409646988,0.013296365737915039,20.626941680908203,17.112749099731445,0.0002161005832022056,0.006579682230949402,103.0,618.6683959960938,498.9656677246094,2.7894046306610107,2.406306266784668,1.2969918251037598
2790,0.013681452721357346,0.013222992420196533,20.56049919128418,16.99312973022461,5.406166746979579e-05,0.01401415467262268,103.0,618.7733764648438,499.3763427734375,2.7869317531585693,2.4085335731506348,1.2979823350906372
2800,0.013187986798584461,0.012806780636310577,20.578628540039062,17.023426055908203,0.0005272843991406262,0.015555299818515778,101.0,618.2352905273438,497.8415222167969,2.784538507461548,2.4107439517974854,1.299146294593811
2810,0.013245968148112297,0.01286501158028841,20.471952438354492,16.899856567382812,0.0001317706482950598,0.014399603009223938,102.0,619.1453857421875,500.800048828125,2.782087802886963,2.412966251373291,1.300236701965332
2820,0.013029230758547783,0.012723206542432308,20.48988151550293,16.939558029174805,0.00017612235387787223,0.014316800981760025,103.0,619.3340454101562,501.5439758300781,2.779634475708008,2.4151835441589355,1.3013927936553955
2830,0.013018505647778511,0.01271500438451767,20.505321502685547,16.96291732788086,3.952987026423216e-05,0.01420845091342926,101.0,619.5247802734375,502.3610534667969,2.777254343032837,2.4173851013183594,1.3025494813919067
2840,0.01304536871612072,0.01275063306093216,20.51579475402832,16.983776092529297,7.156815263442695e-05,0.013532165437936783,100.0,618.9103393554688,500.6662292480469,2.774853467941284,2.4195666313171387,1.3035942316055298
2850,0.012997433543205261,0.012681403197348118,20.523601531982422,17.001554489135742,7.502523658331484e-05,0.013770077377557755,100.0,619.426025390625,501.1155090332031,2.7724826335906982,2.4217233657836914,1.3045847415924072
2860,0.012846405617892742,0.012553470209240913,20.538631439208984,17.029651641845703,0.0001501748920418322,0.013741809874773026,99.0,619.7327270507812,501.55792236328125,2.7701525688171387,2.423860788345337,1.3055980205535889
2870,0.012638451531529427,0.012337930500507355,20.504873275756836,16.97551155090332,0.0002539156121201813,0.017967239022254944,98.0,619.8058471679688,501.9856262207031,2.767881155014038,2.425971269607544,1.3065903186798096
2880,0.012425528839230537,0.012193595059216022,20.53913116455078,17.025630950927734,0.00020017888164147735,0.01769508421421051,97.0,620.3076171875,502.8373107910156,2.765570878982544,2.4281005859375,1.3077759742736816
2890,0.012464710511267185,0.012240753509104252,20.553173065185547,17.04412078857422,9.300390956923366e-05,0.017733708024024963,95.0,620.7969360351562,503.54937744140625,2.763293743133545,2.4302101135253906,1.3088922500610352
2900,0.01245237234979868,0.012229668907821178,20.552309036254883,17.05550193786621,7.246169843710959e-06,0.017836298793554306,96.0,620.8458862304688,504.1653747558594,2.761038064956665,2.4322896003723145,1.3099194765090942
2910,0.01214601006358862,0.011903845705091953,20.488075256347656,17.020748138427734,0.0003847770276479423,0.013401910662651062,92.0,621.3314819335938,504.79888916015625,2.758939743041992,2.43432879447937,1.311039686203003
2920,0.012181146070361137,0.01196776982396841,20.51249122619629,17.04840850830078,0.0001368652592645958,0.012312602251768112,94.0,621.8873291015625,505.46282958984375,2.7567498683929443,2.436359167098999,1.312142014503479
2930,0.012216783128678799,0.012007069773972034,20.51302719116211,17.0615234375,8.818194328341633e-05,0.012682557106018066,96.0,621.9274291992188,505.8758239746094,2.7545320987701416,2.438325881958008,1.3130457401275635
2940,0.012170572765171528,0.01196024939417839,20.520946502685547,17.08026123046875,5.2506671636365354e-05,0.01207747682929039,98.0,622.002197265625,506.2215270996094,2.752312183380127,2.4402620792388916,1.3138631582260132
2950,0.012052522040903568,0.011846059933304787,20.519575119018555,17.082183837890625,0.0001459181949030608,0.012872777879238129,100.0,622.0507202148438,506.4869689941406,2.750138998031616,2.442185640335083,1.3146963119506836
2960,0.011939188465476036,0.011746590957045555,20.527812957763672,17.09912872314453,0.0001268167543457821,0.012977268546819687,99.0,617.1838989257812,487.8787841796875,2.747983694076538,2.4441020488739014,1.3155676126480103
2970,0.011839829385280609,0.011649142019450665,20.531147003173828,17.104812622070312,0.00011704041389748454,0.013293750584125519,101.0,617.2947387695312,488.0684814453125,2.7458667755126953,2.446002244949341,1.3164416551589966
2980,0.011752686463296413,0.011567055247724056,20.53463363647461,17.114856719970703,0.0001050062055583112,0.01327873021364212,101.0,617.424560546875,488.3400573730469,2.7437586784362793,2.4478909969329834,1.3173102140426636
2990,0.011669480241835117,0.01149163767695427,20.548362731933594,17.13685417175293,8.960533887147903e-05,0.01306183636188507,101.0,617.5503540039062,488.53680419921875,2.7416794300079346,2.4497628211975098,1.3181626796722412
3000,0.011576601304113865,0.011399971321225166,20.55408477783203,17.146957397460938,0.00011319746408844367,0.013478085398674011,101.0,617.6549072265625,488.7220153808594,2.7396280765533447,2.4516162872314453,1.319003939628601
