epoch,train_loss,gen_mse,sharpness,sharpness_2,proj_step,proj_cum,linear_regions,eig_1,eig_2,spec_1,spec_2,spec_3
2650,0.00016948954726103693,0.00016942023648880422,30.75540542602539,18.22883415222168,9.787618182599545e-08,0.012532185763120651,87.0,980.4730224609375,579.7782592773438,4.548885345458984,1.1291446685791016,0.9113666415214539
2660,0.00016879542090464383,0.0001687266631051898,30.76046371459961,18.230772018432617,1.5742989489808679e-07,0.012588029727339745,88.0,980.6134033203125,579.8399658203125,4.548857688903809,1.129150629043579,0.9115064740180969
2670,0.00016810701345093548,0.00016803783364593983,30.764869689941406,18.23243522644043,1.9006256479769945e-07,0.012636484578251839,88.0,980.7532348632812,579.9013671875,4.548830032348633,1.1291567087173462,0.9116461873054504
2680,0.00016742260777391493,0.0001673543156357482,30.768239974975586,18.23119354248047,1.1732481652870774e-08,0.01268218643963337,89.0,980.892822265625,579.9627685546875,4.548802375793457,1.1291627883911133,0.9117851853370667
2690,0.00016674320795573294,0.00016667559975758195,30.772418975830078,18.232873916625977,6.481786840595305e-08,0.012722872197628021,89.0,981.0322875976562,580.0241088867188,4.5487751960754395,1.1291686296463013,0.911923885345459
2700,0.00016606843564659357,0.00016600106027908623,30.77667999267578,18.23461151123047,4.188768798485398e-08,0.012766391038894653,89.0,981.1715087890625,580.0853881835938,4.548747539520264,1.1291745901107788,0.9120622873306274
2710,0.00016539850912522525,0.0001653318468015641,30.783615112304688,18.24613380432129,1.532971509732306e-07,0.01279393583536148,89.0,981.3104858398438,580.146728515625,4.548720836639404,1.1291803121566772,0.9122003316879272
2720,0.000164733748533763,0.00016466784290969372,30.786216735839844,18.242351531982422,2.9674993129447103e-08,0.012853521853685379,88.0,981.5427856445312,580.3500366210938,4.548693656921387,1.1291865110397339,0.9123382568359375
2730,0.0001640737464185804,0.0001640079717617482,30.791976928710938,18.249507904052734,4.814501153305173e-08,0.012874491512775421,89.0,981.6822509765625,580.4114990234375,4.548666000366211,1.1291923522949219,0.9124760031700134
2740,0.00016341802256647497,0.00016335249529220164,30.796092987060547,18.24827766418457,2.3414031602442265e-08,0.012928098440170288,86.0,981.8216552734375,580.4729614257812,4.54863977432251,1.129198431968689,0.9126133322715759
2750,0.0001627659803489223,0.00016270125342998654,30.806371688842773,18.26564598083496,2.1422238205559552e-07,0.013044675812125206,87.0,981.9607543945312,580.53466796875,4.548612594604492,1.1292046308517456,0.9127501845359802
2760,0.0001621186383999884,0.0001620538969291374,30.813369750976562,18.27667999267578,9.533687261864543e-08,0.013096004724502563,87.0,982.1054077148438,580.6197509765625,4.548585891723633,1.129210114479065,0.9128864407539368
2770,0.00016147628775797784,0.00016141239029821008,30.816144943237305,18.27474021911621,5.238252924755216e-07,0.013141287490725517,88.0,982.2427978515625,580.6810913085938,4.548559188842773,1.1292163133621216,0.9130228161811829
2780,0.0001608383608981967,0.00016077498730737716,30.820274353027344,18.276445388793945,1.0677467798814178e-08,0.013180729001760483,88.0,984.6541137695312,581.1810302734375,4.548532485961914,1.1292222738265991,0.9131587147712708
2790,0.00016020468319766223,0.00016014158609323204,30.82563018798828,18.281579971313477,3.5147604648955166e-07,0.01320965401828289,88.0,984.793212890625,581.2427368164062,4.548506736755371,1.1292285919189453,0.91329425573349
2800,0.00015957519644871354,0.00015951244859024882,30.835546493530273,18.284503936767578,9.761424735188484e-08,0.013301219791173935,88.0,984.9319458007812,581.3046264648438,4.54848051071167,1.1292345523834229,0.9134293794631958
2810,0.00015895022079348564,0.0001588880695635453,30.838600158691406,18.283777236938477,4.857065505348146e-08,0.013346502557396889,89.0,985.070556640625,581.3665161132812,4.548454761505127,1.12924063205719,0.9135642051696777
2820,0.00015833023644518107,0.00015826847811695188,30.849140167236328,18.285844802856445,1.688385964371264e-07,0.013445444405078888,89.0,985.2172241210938,581.4297485351562,4.548429012298584,1.1292463541030884,0.9136989116668701
2830,0.00015771412290632725,0.00015765275747980922,30.851970672607422,18.287199020385742,4.6053173718973994e-08,0.013503460213541985,90.0,985.35546875,581.4915161132812,4.548403263092041,1.129252314567566,0.9138330817222595
2840,0.00015710176376160234,0.00015704108227510005,30.85616111755371,18.28908920288086,3.719287633430213e-07,0.013548668473958969,90.0,985.4938354492188,581.55322265625,4.5483784675598145,1.129258394241333,0.9139668345451355
2850,0.00015649443957954645,0.00015643371443729848,30.86737632751465,18.287569046020508,8.63074092194438e-08,0.013646386563777924,90.0,985.6314697265625,581.6149291992188,4.54835319519043,1.1292645931243896,0.914100170135498
2860,0.0001558912335895002,0.00015583130880258977,30.871055603027344,18.289165496826172,3.378954716026783e-08,0.01368551142513752,91.0,985.768798828125,581.6767578125,4.548327922821045,1.1292704343795776,0.9142336845397949
2870,0.00015529239317402244,0.00015523305046372116,30.879024505615234,18.288925170898438,2.7010173653252423e-07,0.013775397092103958,92.0,985.9061279296875,581.7386474609375,4.54830265045166,1.1292763948440552,0.9143664240837097
2880,0.00015469749632757157,0.00015463853196706623,30.893672943115234,18.292814254760742,1.800799509510398e-09,0.013884685933589935,93.0,986.0432739257812,581.80029296875,4.548277378082275,1.1292824745178223,0.9144991040229797
2890,0.00015410676132887602,0.00015404788427986205,30.901615142822266,18.305614471435547,6.129994289949536e-08,0.014003993943333626,92.0,986.0928344726562,581.874267578125,4.548252582550049,1.1292892694473267,0.9146313667297363
2900,0.00015351806359831244,0.00015345968131441623,30.908931732177734,18.317726135253906,1.1147130862809718e-07,0.014122480526566505,92.0,986.232666015625,581.9525756835938,4.548227310180664,1.1292948722839355,0.9147627949714661
2910,0.00015293250908143818,0.0001528740394860506,30.912883758544922,18.318998336791992,7.788185030221939e-08,0.014162946492433548,92.0,986.3682861328125,582.0137939453125,4.5482025146484375,1.1293009519577026,0.9148939847946167
2920,0.00015235066530294716,0.00015229232667479664,30.918472290039062,18.3280086517334,6.765912985429168e-08,0.014184793457388878,92.0,986.5035400390625,582.0748291015625,4.548177719116211,1.1293070316314697,0.9150245785713196
2930,0.00015177318709902465,0.00015171576524153352,30.92664337158203,18.338886260986328,2.085726009681821e-07,0.014243558049201965,91.0,986.6392211914062,582.1360473632812,4.548153400421143,1.129313349723816,0.9151554703712463
2940,0.00015119998715817928,0.00015114282723516226,30.932327270507812,18.345354080200195,1.648440957069397e-07,0.014381825923919678,90.0,986.7747802734375,582.1975708007812,4.548129081726074,1.129319667816162,0.9152862429618835
2950,0.00015062961028888822,0.00015057266864459962,30.938159942626953,18.35336685180664,1.2724922271445394e-07,0.014399942010641098,90.0,986.9100341796875,582.2590942382812,4.548104286193848,1.12932550907135,0.9154164791107178
2960,0.00015006281319074333,0.0001500064245192334,30.93899917602539,18.34478759765625,5.268884706310928e-08,0.014467097818851471,89.0,987.0447387695312,582.3202514648438,4.548079967498779,1.1293317079544067,0.9155461192131042
2970,0.0001494995376560837,0.00014944322174414992,30.947519302368164,18.363920211791992,1.673433871474117e-07,0.014554081484675407,90.0,988.9832763671875,582.6849365234375,4.548056602478027,1.1293376684188843,0.915675699710846
2980,0.00014893877960275859,0.0001488828711444512,30.951251983642578,18.363872528076172,9.250288712792099e-08,0.014586806297302246,89.0,989.1181640625,582.74609375,4.548032283782959,1.1293439865112305,0.9158047437667847
2990,0.00014838197967037559,0.00014832646411377937,30.96233558654785,18.3616886138916,5.628680810332298e-08,0.014691093936562538,88.0,989.250244140625,582.8095092773438,4.548008441925049,1.1293498277664185,0.91593337059021
3000,0.00014782855578232557,0.00014777309843339026,30.971508026123047,18.380483627319336,2.4304972612299025e-07,0.014790205284953117,88.0,989.3854370117188,582.871337890625,4.547984600067139,1.1293561458587646,0.9160622954368591
