epoch,train_loss,gen_mse,sharpness,sharpness_2,proj_step,proj_cum,linear_regions,eig_1,eig_2,spec_1,spec_2,spec_3
2680,0.0001498863275628537,1.4213789701461792,40.1331787109375,29.168394088745117,5.205016350373626e-06,0.026485562324523926,123.0,1252.177001953125,873.7991333007812,4.458518981933594,1.250718593597412,1.1902981996536255
2690,0.00015020676073618233,1.421729564666748,40.12648010253906,29.17519760131836,3.5136758924636524e-06,0.02640622854232788,126.0,1252.252197265625,873.893310546875,4.45848274230957,1.2507855892181396,1.190387487411499
2700,0.0001502019731560722,1.4220625162124634,40.1103515625,29.171295166015625,1.4288943930296227e-06,0.026426702737808228,126.0,1251.12646484375,873.6572265625,4.458447456359863,1.2508517503738403,1.1904741525650024
2710,0.0001497732155257836,1.422406792640686,40.13568878173828,29.176475524902344,3.3359299322910374e-06,0.026469629257917404,125.0,1251.1912841796875,873.746337890625,4.458412170410156,1.2509171962738037,1.1905598640441895
2720,0.00014929976896382868,1.4227259159088135,40.110992431640625,29.175540924072266,3.327268359498703e-06,0.026364557445049286,123.0,1251.2581787109375,873.8372192382812,4.458377361297607,1.2509828805923462,1.1906458139419556
2730,0.00014868122525513172,1.4230632781982422,40.131649017333984,29.18600082397461,4.662532319343882e-06,0.026354528963565826,123.0,1251.3223876953125,873.925537109375,4.458343029022217,1.251046895980835,1.190730094909668
2740,0.0001473799056839198,1.423418641090393,40.1367073059082,29.222640991210938,1.185179098683875e-05,0.026193395256996155,124.0,1251.3800048828125,874.013427734375,4.458308696746826,1.2511110305786133,1.190813422203064
2750,0.00014648932847194374,1.4237236976623535,40.08509826660156,29.20774269104004,7.632826964254491e-06,0.026027105748653412,123.0,1251.4422607421875,874.104248046875,4.458275318145752,1.2511755228042603,1.1908977031707764
2760,0.0001448586117476225,1.4240564107894897,40.074554443359375,29.186721801757812,1.4675745660497341e-05,0.026018403470516205,123.0,1251.49853515625,874.1943969726562,4.458242416381836,1.2512400150299072,1.1909807920455933
2770,0.00014332251157611609,1.424398422241211,40.11273193359375,29.18720817565918,1.3837095139024314e-05,0.02611582726240158,123.0,1251.5576171875,874.2845458984375,4.45820951461792,1.2513036727905273,1.1910641193389893
2780,0.00014181142614688724,1.4247474670410156,40.12262725830078,29.21747398376465,1.3944369129603729e-05,0.026021059602499008,123.0,1251.617431640625,874.374267578125,4.4581780433654785,1.251367211341858,1.1911466121673584
2790,0.00014067279698792845,1.4250260591506958,40.07452392578125,29.174072265625,1.025466281134868e-05,0.025981105864048004,126.0,1251.6839599609375,874.4681396484375,4.4581451416015625,1.251430630683899,1.19123113155365
2800,0.00013925602252129465,1.4253623485565186,40.101131439208984,29.186466217041016,1.297450035053771e-05,0.0260099358856678,127.0,1251.749267578125,874.5607299804688,4.458113670349121,1.2514934539794922,1.1913150548934937
2810,0.00013737622066400945,1.4256978034973145,40.089271545410156,29.178176879882812,1.805056854209397e-05,0.025916695594787598,126.0,1251.812255859375,874.6552734375,4.458082675933838,1.2515565156936646,1.191399097442627
2820,0.0001357525325147435,1.4260278940200806,40.09365463256836,29.228790283203125,1.5426416211994365e-05,0.025757823139429092,127.0,1251.8773193359375,874.7496337890625,4.458052635192871,1.251619815826416,1.1914833784103394
2830,0.00013364650658331811,1.4264096021652222,40.120052337646484,29.244962692260742,2.0609662897186354e-05,0.025714389979839325,126.0,1251.906494140625,874.6923828125,4.458022594451904,1.2516813278198242,1.1915658712387085
2840,0.00013206471339799464,1.4267361164093018,40.10479736328125,29.18427085876465,1.5286586858564988e-05,0.025891028344631195,127.0,1251.972900390625,874.7845458984375,4.4579925537109375,1.251741886138916,1.191648006439209
2850,0.00013031481648795307,1.4270758628845215,40.09341049194336,29.203136444091797,1.6678040992701426e-05,0.02569521963596344,128.0,1252.0369873046875,874.8740844726562,4.4579620361328125,1.251801609992981,1.1917293071746826
2860,0.00012881503789685667,1.4273970127105713,40.10879898071289,29.203832626342773,1.4789486158406362e-05,0.025754261761903763,127.0,1252.103759765625,874.9649047851562,4.457931995391846,1.251861333847046,1.1918104887008667
2870,0.0001276852417504415,1.42769455909729,40.107078552246094,29.192340850830078,1.1094391993538011e-05,0.02576073631644249,128.0,1252.1033935546875,874.7288208007812,4.457902431488037,1.2519216537475586,1.191892385482788
2880,0.000126576516777277,1.4280213117599487,40.08436965942383,29.203414916992188,1.0361763997934759e-05,0.025594979524612427,128.0,1252.174072265625,874.8181762695312,4.457873344421387,1.2519803047180176,1.1919734477996826
2890,0.0001256275427294895,1.4283233880996704,40.07355880737305,29.19988250732422,8.853863619151525e-06,0.02554520219564438,127.0,1252.2442626953125,874.9070434570312,4.457844257354736,1.2520387172698975,1.192054033279419
2900,0.00012462954327929765,1.4286454916000366,40.0929069519043,29.20369529724121,8.982055078377016e-06,0.025401659309864044,127.0,1252.312744140625,874.99267578125,4.457815647125244,1.2520959377288818,1.192132830619812
2910,0.00012358494859654456,1.4289289712905884,40.09785461425781,29.223888397216797,1.0265885066473857e-05,0.02533361315727234,128.0,1252.381103515625,875.0797119140625,4.4577860832214355,1.2521545886993408,1.192212700843811
2920,0.00012229304411448538,1.4292185306549072,40.09977722167969,29.2056884765625,1.2917669664602727e-05,0.025388475507497787,127.0,1252.37646484375,875.1055908203125,4.457757472991943,1.2522140741348267,1.1922935247421265
2930,0.00012116340076318011,1.4295086860656738,40.07770538330078,29.214658737182617,1.0852907507796772e-05,0.02525418996810913,127.0,1252.5047607421875,875.1908569335938,4.457729816436768,1.2522733211517334,1.1923747062683105
2940,0.00012020114809274673,1.4298044443130493,40.06219482421875,29.192138671875,9.166014024231117e-06,0.02521735057234764,128.0,1252.579833984375,875.28173828125,4.457700729370117,1.252332091331482,1.1924564838409424
2950,0.00011892227485077456,1.4301224946975708,40.0766716003418,29.198829650878906,1.2668610906985123e-05,0.025213629007339478,129.0,1252.653564453125,875.372802734375,4.4576735496521,1.2523914575576782,1.1925379037857056
2960,0.00011798970808740705,1.4304141998291016,40.083099365234375,29.209550857543945,9.10574453882873e-06,0.02518242597579956,129.0,1252.7303466796875,875.4563598632812,4.457645893096924,1.2524499893188477,1.1926195621490479
2970,0.00011733009159797803,1.4307101964950562,40.10166931152344,29.260881423950195,5.5225668802449945e-06,0.02506410703063011,128.0,1252.8087158203125,875.5476684570312,4.457618236541748,1.2525081634521484,1.1927011013031006
2980,0.00011651985550997779,1.4309989213943481,40.07576370239258,29.204252243041992,8.243876436608844e-06,0.024999983608722687,127.0,1252.8861083984375,875.639404296875,4.457590579986572,1.2525662183761597,1.1927825212478638
2990,0.00011532711505424231,1.4313029050827026,40.073524475097656,29.21123504638672,1.1600488505791873e-05,0.02491733804345131,127.0,1252.963623046875,875.7329711914062,4.457563400268555,1.2526237964630127,1.1928634643554688
3000,0.00011410067236283794,1.4315972328186035,40.08119201660156,29.22334861755371,1.2954926205566153e-05,0.024868790060281754,129.0,1253.043212890625,875.8287963867188,4.457536697387695,1.2526825666427612,1.1929465532302856
