epoch,train_loss,gen_mse,sharpness,sharpness_2,proj_step,proj_cum,linear_regions,eig_1,eig_2,spec_1,spec_2,spec_3
1350,0.047253068536520004,0.047314196825027466,39.747371673583984,14.080042839050293,2.2848864318802953e-05,0.04532507807016373,1.0,1220.021240234375,475.79833984375,4.618905067443848,1.9482825994491577,1.0703362226486206
1360,0.0470963679254055,0.047157395631074905,39.74827194213867,14.104410171508789,2.2016232833266258e-05,0.04498739540576935,1.0,1219.9854736328125,476.57427978515625,4.618890285491943,1.9513325691223145,1.072279453277588
1370,0.046939410269260406,0.047000277787446976,39.74919891357422,14.128746032714844,2.0522697013802826e-05,0.044642895460128784,1.0,1219.949951171875,477.3489990234375,4.618875026702881,1.954366683959961,1.0742238759994507
1380,0.046782154589891434,0.04684289172291756,39.75018310546875,14.153067588806152,1.910956052597612e-05,0.04429149255156517,1.0,1219.9168701171875,478.1227722167969,4.618858337402344,1.9573843479156494,1.0761698484420776
1390,0.046625182032585144,0.0466858372092247,39.751304626464844,14.177371978759766,1.847684325184673e-05,0.0439344197511673,1.0,1219.8878173828125,478.8958435058594,4.618839263916016,1.960384488105774,1.0781172513961792
1400,0.046469323337078094,0.04652998223900795,39.752540588378906,14.201658248901367,1.8908700440078974e-05,0.04357343912124634,1.0,1219.8623046875,479.6681213378906,4.6188201904296875,1.9633700847625732,1.0800656080245972
1410,0.04631529748439789,0.046376027166843414,39.75383758544922,14.225913047790527,2.0192761439830065e-05,0.04320995882153511,1.0,1219.8388671875,480.43939208984375,4.618799686431885,1.9663379192352295,1.0820146799087524
1420,0.04616336151957512,0.04622415453195572,39.755104064941406,14.250125885009766,2.1640531485900283e-05,0.04284437373280525,1.0,1219.8150634765625,481.2090759277344,4.618777751922607,1.969290852546692,1.0839637517929077
1430,0.046013109385967255,0.04607390612363815,39.756309509277344,14.274286270141602,2.248231612611562e-05,0.042475953698158264,1.0,1219.7891845703125,481.9768981933594,4.6187543869018555,1.9722275733947754,1.0859113931655884
1440,0.04586394131183624,0.04592467471957207,39.75741958618164,14.298386573791504,2.2539286874234676e-05,0.042103443294763565,1.0,1219.760986328125,482.74267578125,4.618730068206787,1.9751479625701904,1.0878578424453735
1450,0.045715127140283585,0.04577571526169777,39.75847625732422,14.322434425354004,2.1666171960532665e-05,0.04172537475824356,1.0,1219.731201171875,483.5064697265625,4.618703365325928,1.9780524969100952,1.089802861213684
1460,0.04556615650653839,0.04562656581401825,39.759559631347656,14.346435546875,2.0249601220712066e-05,0.04134085774421692,1.0,1219.7022705078125,484.2685241699219,4.618676662445068,1.9809410572052002,1.0917459726333618
1470,0.045417219400405884,0.045477494597435,39.760711669921875,14.370401382446289,1.918993075378239e-05,0.040950335562229156,1.0,1219.676025390625,485.0292053222656,4.618648529052734,1.983813762664795,1.093688726425171
1480,0.04526893049478531,0.04532911255955696,39.7619743347168,14.394329071044922,1.8902770534623414e-05,0.040555112063884735,1.0,1219.6531982421875,485.78857421875,4.618618488311768,1.986669898033142,1.0956300497055054
1490,0.045121997594833374,0.04518216848373413,39.7633171081543,14.418218612670898,1.955045445356518e-05,0.04015672951936722,1.0,1219.63330078125,486.5465087890625,4.618587970733643,1.989510416984558,1.0975698232650757
1500,0.04497696831822395,0.0450371690094471,39.764678955078125,14.442052841186523,2.076096279779449e-05,0.03975619375705719,1.0,1219.6143798828125,487.302734375,4.618555545806885,1.9923352003097534,1.099507451057434
1510,0.04483385756611824,0.04489407315850258,39.765987396240234,14.465824127197266,2.190127270296216e-05,0.03935358673334122,1.0,1219.594482421875,488.0567626953125,4.618523120880127,1.9951441287994385,1.1014420986175537
1520,0.044692203402519226,0.04475235193967819,39.7672233581543,14.489522933959961,2.2356805857270956e-05,0.03894784301519394,1.0,1219.5723876953125,488.80841064453125,4.618488788604736,1.9979379177093506,1.1033732891082764
1530,0.04455127567052841,0.044611308723688126,39.768375396728516,14.51314926147461,2.1929139620624483e-05,0.03853767365217209,1.0,1219.5484619140625,489.5576171875,4.618453502655029,2.000715494155884,1.1053006649017334
1540,0.04441056028008461,0.044470399618148804,39.76949691772461,14.536713600158691,2.0876781491097063e-05,0.03812209144234657,1.0,1219.52392578125,490.30450439453125,4.6184163093566895,2.0034775733947754,1.1072245836257935
1550,0.04426983371376991,0.044329509139060974,39.77066421508789,14.56021785736084,1.9683793652802706e-05,0.03770076856017113,1.0,1219.5009765625,491.0494079589844,4.618378639221191,2.0062246322631836,1.1091450452804565
1560,0.044129468500614166,0.044189006090164185,39.77189636230469,14.583671569824219,1.8997838196810335e-05,0.0372745506465435,1.0,1219.4808349609375,491.79254150390625,4.6183390617370605,2.008955717086792,1.111061930656433
1570,0.043990105390548706,0.04404957965016365,39.773223876953125,14.607073783874512,1.9163730030413717e-05,0.03684477135539055,1.0,1219.4637451171875,492.5339050292969,4.61829948425293,2.011671304702759,1.1129753589630127
1580,0.04385234788060188,0.043911807239055634,39.77458953857422,14.630413055419922,2.0014173060189933e-05,0.03641273081302643,1.0,1219.448486328125,493.2733459472656,4.618258476257324,2.014371633529663,1.1148850917816162
1590,0.04371647536754608,0.04377594217658043,39.77593231201172,14.653679847717285,2.1149484382476658e-05,0.035979077219963074,1.0,1219.4332275390625,494.01043701171875,4.618215560913086,2.017056703567505,1.1167899370193481
1600,0.04358229413628578,0.04364171251654625,39.77720260620117,14.676871299743652,2.1925981855019927e-05,0.03554331883788109,1.0,1219.416259765625,494.7449645996094,4.618172645568848,2.019726514816284,1.1186896562576294
1610,0.043449144810438156,0.043508466333150864,39.77838134765625,14.699975967407227,2.1881016436964273e-05,0.035104237496852875,1.0,1219.3970947265625,495.4766845703125,4.618127822875977,2.022381544113159,1.1205838918685913
1620,0.04331639036536217,0.043375544250011444,39.779510498046875,14.723001480102539,2.1050887880846858e-05,0.03466062247753143,1.0,1219.376708984375,496.20574951171875,4.618082046508789,2.02502179145813,1.1224722862243652
1630,0.04318368807435036,0.043242648243904114,39.78063201904297,14.745960235595703,1.989670272450894e-05,0.0342119038105011,1.0,1219.3570556640625,496.9324645996094,4.618034839630127,2.027646780014038,1.1243557929992676
1640,0.04305117204785347,0.04310997575521469,39.78180694580078,14.768852233886719,1.9016209989786148e-05,0.03375852480530739,1.0,1219.3394775390625,497.65704345703125,4.617987155914307,2.030256986618042,1.1262338161468506
1650,0.04291936382651329,0.04297806695103645,39.78306579589844,14.791683197021484,1.8813130736816674e-05,0.03330160677433014,1.0,1219.3248291015625,498.379638671875,4.617938041687012,2.0328519344329834,1.1281063556671143
1660,0.04278893396258354,0.04284760355949402,39.78437042236328,14.81445026397705,1.945403346326202e-05,0.032842762768268585,1.0,1219.3125,499.10015869140625,4.6178879737854,2.0354323387145996,1.1299736499786377
1670,0.04266028851270676,0.04271895810961723,39.785675048828125,14.837143898010254,2.050068724201992e-05,0.03238265588879585,1.0,1219.30078125,499.81829833984375,4.617836952209473,2.0379981994628906,1.1318349838256836
1680,0.04253334924578667,0.04259199649095535,39.78691864013672,14.859747886657715,2.1380779799073935e-05,0.03192128241062164,1.0,1219.287841796875,500.53369140625,4.61778450012207,2.0405495166778564,1.1336897611618042
1690,0.042407624423503876,0.04246619716286659,39.78807067871094,14.882267951965332,2.160572330467403e-05,0.03145766630768776,1.0,1219.2728271484375,501.24627685546875,4.617730617523193,2.043086528778076,1.1355372667312622
1700,0.04228248447179794,0.042340897023677826,39.78913879394531,14.90469741821289,2.1042360458523035e-05,0.03099065087735653,1.0,1219.256103515625,501.9559631347656,4.617676258087158,2.045609474182129,1.1373779773712158
1710,0.04215740039944649,0.04221563786268234,39.790191650390625,14.927050590515137,1.9950733985751867e-05,0.0305193942040205,1.0,1219.2393798828125,502.6630859375,4.617620468139648,2.0481183528900146,1.139211654663086
1720,0.042032428085803986,0.04209049791097641,39.7912712097168,14.949337005615234,1.8994149286299944e-05,0.03004407323896885,1.0,1219.224365234375,503.3678894042969,4.617563724517822,2.050612449645996,1.1410387754440308
1730,0.04190793260931969,0.04196590557694435,39.79241943359375,14.971552848815918,1.8593869754113257e-05,0.029565710574388504,1.0,1219.212158203125,504.07061767578125,4.617505073547363,2.0530929565429688,1.1428593397140503
1740,0.04178464785218239,0.04184257984161377,39.79363250732422,14.993704795837402,1.907670230139047e-05,0.029085837304592133,1.0,1219.2022705078125,504.7712097167969,4.617445945739746,2.0555591583251953,1.1446733474731445
1750,0.041662950068712234,0.041720885783433914,39.794837951660156,15.015780448913574,1.996912033064291e-05,0.028605254366993904,1.0,1219.193359375,505.4694519042969,4.617386341094971,2.058011770248413,1.1464802026748657
1760,0.04154295474290848,0.04160088673233986,39.79599380493164,15.037771224975586,2.0929081074427813e-05,0.028124332427978516,1.0,1219.1837158203125,506.1650390625,4.617324352264404,2.060450553894043,1.1482793092727661
1770,0.041424233466386795,0.0414821095764637,39.79706573486328,15.059669494628906,2.1314910554792732e-05,0.02764235995709896,1.0,1219.1719970703125,506.85772705078125,4.6172614097595215,2.062875747680664,1.1500706672668457
1780,0.041306160390377045,0.0413639172911644,39.79804992675781,15.08148193359375,2.0912979380227625e-05,0.027157993987202644,1.0,1219.158447265625,507.54754638671875,4.6171979904174805,2.0652878284454346,1.1518535614013672
1790,0.041188184171915054,0.041245780885219574,39.79899215698242,15.1032133102417,1.9933984731324017e-05,0.026670459657907486,1.0,1219.14453125,508.2347717285156,4.617133140563965,2.067686080932617,1.1536288261413574
1800,0.04107018932700157,0.04112762585282326,39.799957275390625,15.124871253967285,1.8896062101703137e-05,0.02617962472140789,1.0,1219.1319580078125,508.9196472167969,4.617066860198975,2.070071220397949,1.1553964614868164
1810,0.04095256328582764,0.04100991040468216,39.80097198486328,15.146470069885254,1.845021324697882e-05,0.025686558336019516,1.0,1219.1219482421875,509.6024475097656,4.617000102996826,2.0724430084228516,1.1571564674377441
1820,0.04083592817187309,0.040893252938985825,39.802059173583984,15.168000221252441,1.8764236301649362e-05,0.025192588567733765,1.0,1219.1146240234375,510.283203125,4.616931438446045,2.074801206588745,1.1589089632034302
1830,0.040720827877521515,0.04077817127108574,39.80315399169922,15.189455032348633,1.9682978745549917e-05,0.024699002504348755,1.0,1219.1083984375,510.96173095703125,4.6168622970581055,2.0771474838256836,1.160654067993164
1840,0.04060736671090126,0.04066472500562668,39.80419921875,15.210830688476562,2.0662511815316975e-05,0.02420607954263687,1.0,1219.1015625,511.6377258300781,4.616791248321533,2.0794806480407715,1.162390947341919
1850,0.04049520194530487,0.0405525304377079,39.805152893066406,15.232118606567383,2.1154177375137806e-05,0.02371312491595745,1.0,1219.0927734375,512.3109130859375,4.6167192459106445,2.081801414489746,1.164118766784668
1860,0.04038363695144653,0.04044086113572121,39.80601501464844,15.25332260131836,2.0790983398910612e-05,0.023218909278512,1.0,1219.08203125,512.9813842773438,4.6166462898254395,2.084108829498291,1.1658381223678589
1870,0.04027212783694267,0.0403292179107666,39.80683898925781,15.274444580078125,1.986268034670502e-05,0.02272258698940277,1.0,1219.07080078125,513.6492309570312,4.616571426391602,2.0864040851593018,1.1675487756729126
1880,0.04016049951314926,0.040217455476522446,39.80766677856445,15.295496940612793,1.8813901988323778e-05,0.022223910316824913,1.0,1219.0606689453125,514.31494140625,4.616495609283447,2.088686943054199,1.1692513227462769
1890,0.04004910588264465,0.04010598734021187,39.808563232421875,15.31649398803711,1.828937092795968e-05,0.021723933517932892,1.0,1219.0533447265625,514.9786987304688,4.616419792175293,2.0909576416015625,1.1709458827972412
1900,0.03993864730000496,0.039995528757572174,39.80952072143555,15.33742904663086,1.8640916096046567e-05,0.02122417837381363,1.0,1219.0487060546875,515.640625,4.6163411140441895,2.0932157039642334,1.1726328134536743
1910,0.03982966020703316,0.03988659009337425,39.81049346923828,15.358298301696777,1.9590392184909433e-05,0.020725861191749573,1.0,1219.0452880859375,516.300537109375,4.616262435913086,2.0954625606536865,1.1743113994598389
1920,0.039722297340631485,0.03977925702929497,39.81140899658203,15.379090309143066,2.0617175323422998e-05,0.020229365676641464,1.0,1219.041259765625,516.9580688476562,4.616181373596191,2.0976970195770264,1.1759815216064453
1930,0.039616137742996216,0.0396730974316597,39.812232971191406,15.399798393249512,2.1104482584632933e-05,0.019733954221010208,1.0,1219.03515625,517.6129760742188,4.616100311279297,2.0999197959899902,1.1776424646377563
1940,0.039510469883680344,0.03956734761595726,39.81296920776367,15.420428276062012,2.069932088488713e-05,0.019238214939832687,1.0,1219.027099609375,518.2653198242188,4.616016864776611,2.1021313667297363,1.1792945861816406
1950,0.03940468654036522,0.039461441338062286,39.81365966796875,15.440985679626465,1.9664403225760907e-05,0.018741250038146973,1.0,1219.0185546875,518.9154052734375,4.615932941436768,2.1043314933776855,1.1809380054473877
1960,0.03929873928427696,0.039355386048555374,39.81436538696289,15.461483001708984,1.8691331206355244e-05,0.018243134021759033,1.0,1219.0115966796875,519.5635375976562,4.615847587585449,2.1065192222595215,1.1825729608535767
1970,0.039193011820316315,0.039249613881111145,39.815147399902344,15.48193073272705,1.82463409146294e-05,0.017744876444339752,1.0,1219.00732421875,520.2100219726562,4.615760326385498,2.1086959838867188,1.1842000484466553
1980,0.03908822685480118,0.039144858717918396,39.81598663330078,15.502323150634766,1.8701226508710533e-05,0.017248157411813736,1.0,1219.005859375,520.8548583984375,4.6156721115112305,2.1108615398406982,1.185819149017334
1990,0.03898487240076065,0.03904157876968384,39.81682586669922,15.522659301757812,1.9675062503665686e-05,0.016753971576690674,1.0,1219.00537109375,521.4979248046875,4.6155829429626465,2.113016128540039,1.1874300241470337
2000,0.03888304904103279,0.03893982246518135,39.817626953125,15.542924880981445,2.067971945507452e-05,0.016262684017419815,1.0,1219.0040283203125,522.1388549804688,4.61549186706543,2.1151599884033203,1.1890320777893066
2010,0.03878225386142731,0.03883901983499527,39.81831359863281,15.563114166259766,2.1009975171182305e-05,0.015773296356201172,1.0,1219.000732421875,522.7774047851562,4.6153998374938965,2.117292642593384,1.1906254291534424
2020,0.038681820034980774,0.03873852640390396,39.81892776489258,15.583232879638672,2.057256642729044e-05,0.015284686349332333,1.0,1218.99560546875,523.4137573242188,4.615306854248047,2.119415044784546,1.1922097206115723
2030,0.038581185042858124,0.03863780200481415,39.81950378417969,15.603293418884277,1.954591425601393e-05,0.014795772731304169,1.0,1218.990234375,524.0481567382812,4.615212440490723,2.1215264797210693,1.1937854290008545
2040,0.038480278104543686,0.03853680193424225,39.820106506347656,15.623305320739746,1.851945125963539e-05,0.014306752011179924,1.0,1218.9866943359375,524.680908203125,4.615116596221924,2.1236276626586914,1.1953530311584473
2050,0.038379568606615067,0.03843607008457184,39.82079315185547,15.64327621459961,1.816560688894242e-05,0.01381883304566145,1.0,1218.9862060546875,525.3124389648438,4.615018844604492,2.125718116760254,1.1969128847122192
2060,0.03827987238764763,0.038336433470249176,39.821533203125,15.66320514678955,1.8786173313856125e-05,0.013333741575479507,1.0,1218.9884033203125,525.942626953125,4.614920139312744,2.127798080444336,1.19846510887146
2070,0.03818165138363838,0.03823830932378769,39.8222770690918,15.68308162689209,1.9867962691932917e-05,0.012852516956627369,1.0,1218.9913330078125,526.5713500976562,4.61482048034668,2.129869222640991,1.2000088691711426
2080,0.038084857165813446,0.038141604512929916,39.822959899902344,15.702898025512695,2.081553975585848e-05,0.012375060468912125,1.0,1218.9931640625,527.1981811523438,4.614718914031982,2.1319291591644287,1.2015445232391357
2090,0.03798893839120865,0.03804568573832512,39.82353210449219,15.722651481628418,2.1031140931881964e-05,0.011900391429662704,1.0,1218.99267578125,527.822998046875,4.614616870880127,2.133979320526123,1.203071117401123
2100,0.037893105298280716,0.03794978931546211,39.82403564453125,15.74234390258789,2.0325205696281046e-05,0.011427011340856552,1.0,1218.99072265625,528.4459228515625,4.614511966705322,2.1360199451446533,1.2045894861221313
2110,0.03779686242341995,0.03785344213247299,39.82451629638672,15.761991500854492,1.9146806153003126e-05,0.010954114608466625,1.0,1218.989013671875,529.0673217773438,4.614407062530518,2.1380510330200195,1.206099271774292
2120,0.0377003438770771,0.03775687515735626,39.8250617980957,15.781608581542969,1.827356027206406e-05,0.01048225723206997,1.0,1218.9898681640625,529.6876220703125,4.614299774169922,2.1400721073150635,1.20760178565979
2130,0.0376041978597641,0.03766074776649475,39.82567596435547,15.80119514465332,1.819527824409306e-05,0.010012883692979813,1.0,1218.9937744140625,530.3070678710938,4.61419153213501,2.1420841217041016,1.2090967893600464
2140,0.037509169429540634,0.037565819919109344,39.82635498046875,15.82075023651123,1.8985607312060893e-05,0.009547638706862926,1.0,1219.0,530.925537109375,4.614082336425781,2.1440865993499756,1.2105844020843506
2150,0.037415627390146255,0.03747238963842392,39.82701110839844,15.84026050567627,2.012294135056436e-05,0.009087290614843369,1.0,1219.0067138671875,531.5427856445312,4.613970756530762,2.1460797786712646,1.2120643854141235
2160,0.03732334449887276,0.03738018125295639,39.82759094238281,15.859723091125488,2.089168265229091e-05,0.008631424978375435,1.0,1219.01171875,532.158447265625,4.613858699798584,2.148064136505127,1.2135361433029175
2170,0.03723163157701492,0.03728844225406647,39.82807159423828,15.879132270812988,2.0768566173501313e-05,0.008178582414984703,1.0,1219.014404296875,532.7724609375,4.613745212554932,2.1500399112701416,1.2149995565414429
2180,0.03713969513773918,0.03719644993543625,39.8284912109375,15.898502349853516,1.9843057089019567e-05,0.007727433927357197,1.0,1219.01611328125,533.385009765625,4.613630294799805,2.152005672454834,1.2164549827575684
2190,0.03704724460840225,0.03710389882326126,39.82892990112305,15.917839050292969,1.8616279703564942e-05,0.007277650758624077,1.0,1219.0189208984375,533.9966430664062,4.613513469696045,2.1539626121520996,1.2179030179977417
2200,0.03695458546280861,0.037011224776506424,39.829444885253906,15.93716049194336,1.7928679881151766e-05,0.006829923018813133,1.0,1219.02490234375,534.6077270507812,4.6133952140808105,2.155911922454834,1.2193440198898315
2210,0.03686255216598511,0.036919254809617996,39.83003616333008,15.956470489501953,1.8211481801699847e-05,0.006386046297848225,1.0,1219.033935546875,535.2183227539062,4.613275527954102,2.1578519344329834,1.2207785844802856
2220,0.036771807819604874,0.03682862967252731,39.83066940307617,15.97575569152832,1.9223538402002305e-05,0.005947559140622616,1.0,1219.0447998046875,535.8283081054688,4.613154888153076,2.159783363342285,1.2222058773040771
2230,0.036682531237602234,0.03673946112394333,39.831260681152344,15.99500560760498,2.032725024037063e-05,0.005514682270586491,1.0,1219.05517578125,536.437255859375,4.613032817840576,2.1617064476013184,1.2236260175704956
2240,0.03659427538514137,0.03665125370025635,39.831756591796875,16.01421356201172,2.083594154100865e-05,0.005086592398583889,1.0,1219.0633544921875,537.044921875,4.612908840179443,2.1636219024658203,1.2250386476516724
2250,0.03650619834661484,0.03656313195824623,39.83216094970703,16.03338623046875,2.0323306671343744e-05,0.004661493934690952,1.0,1219.0694580078125,537.6514282226562,4.612783908843994,2.1655287742614746,1.2264432907104492
2260,0.036417581140995026,0.03647441789507866,39.832542419433594,16.05253791809082,1.9073442672379315e-05,0.0042382050305604935,1.0,1219.0751953125,538.2570190429688,4.612657070159912,2.1674273014068604,1.2278409004211426
2270,0.03632831573486328,0.03638509660959244,39.832969665527344,16.07168197631836,1.7861682863440365e-05,0.0038167275488376617,1.0,1219.083251953125,538.8623657226562,4.6125288009643555,2.1693177223205566,1.2292320728302002
2280,0.03623909875750542,0.036295875906944275,39.833492279052734,16.090818405151367,1.7497986846137792e-05,0.003398539498448372,1.0,1219.094970703125,539.4675903320312,4.612399101257324,2.1712005138397217,1.2306170463562012
2290,0.036150798201560974,0.03620767965912819,39.8340950012207,16.10995864868164,1.8185899534728378e-05,0.002985529601573944,1.0,1219.109619140625,540.07275390625,4.612268447875977,2.1730754375457764,1.2319958209991455
2300,0.0360640287399292,0.03612104058265686,39.834716796875,16.129085540771484,1.9471277482807636e-05,0.0025789346545934677,1.0,1219.125244140625,540.6776123046875,4.612135887145996,2.174942970275879,1.2333683967590332
2310,0.035978663712739944,0.03603576496243477,39.83525085449219,16.148181915283203,2.0481078536249697e-05,0.0021783113479614258,1.0,1219.13916015625,541.2816772460938,4.612002372741699,2.176802158355713,1.234734058380127
2320,0.035893891006708145,0.035950981080532074,39.83567810058594,16.16724967956543,2.0463769033085555e-05,0.0017820699140429497,1.0,1219.1502685546875,541.884765625,4.611867427825928,2.178654909133911,1.2360926866531372
2330,0.035808712244033813,0.03586570918560028,39.83604431152344,16.186302185058594,1.935851469170302e-05,0.0013882266357541084,1.0,1219.1600341796875,542.4871826171875,4.611730098724365,2.1805005073547363,1.2374447584152222
2340,0.035722702741622925,0.03577959164977074,39.83641815185547,16.205352783203125,1.7881480744108558e-05,0.0009961137548089027,1.0,1219.1707763671875,543.0894165039062,4.611591815948486,2.1823372840881348,1.2387902736663818
2350,0.03563625365495682,0.03569309413433075,39.83689880371094,16.22441291809082,1.6994883480947465e-05,0.0006067603826522827,1.0,1219.18505859375,543.6919555664062,4.611452102661133,2.1841673851013184,1.2401304244995117
2360,0.03555024415254593,0.03560714051127434,39.83747100830078,16.243486404418945,1.7184931493829936e-05,0.00022192113101482391,1.0,1219.2030029296875,544.2949829101562,4.611310958862305,2.185990810394287,1.2414655685424805
2370,0.03546558693051338,0.03552260249853134,39.838104248046875,16.2625675201416,1.834857539506629e-05,0.00015654880553483963,1.0,1219.2232666015625,544.8982543945312,4.611168384552002,2.1878063678741455,1.2427951097488403
2380,0.03538252413272858,0.035439662635326385,39.838706970214844,16.281635284423828,1.9664992578327656e-05,0.0005281837657094002,1.0,1219.2427978515625,545.5012817382812,4.611024379730225,2.1896157264709473,1.2441186904907227
2390,0.03530050814151764,0.035357676446437836,39.83918762207031,16.300687789916992,2.0225481421221048e-05,0.0008942978456616402,1.0,1219.2596435546875,546.103759765625,4.610878944396973,2.191417932510376,1.2454360723495483
2400,0.03521845489740372,0.03527553007006645,39.83958053588867,16.319726943969727,1.9492181309033185e-05,0.0012571513652801514,1.0,1219.27392578125,546.7057495117188,4.610732078552246,2.19321346282959,1.246747374534607
2410,0.03513557091355324,0.03519253060221672,39.839942932128906,16.338769912719727,1.80267816176638e-05,0.001618003472685814,1.0,1219.2879638671875,547.3076782226562,4.610583782196045,2.1950020790100098,1.248052716255188
2420,0.035051845014095306,0.03510868921875954,39.840370178222656,16.357831954956055,1.66377576533705e-05,0.001976964995265007,1.0,1219.3045654296875,547.9100952148438,4.610433101654053,2.196784257888794,1.249353051185608
2430,0.03496800363063812,0.03502482548356056,39.840919494628906,16.376920700073242,1.6218189557548612e-05,0.0023322133347392082,1.0,1219.3251953125,548.5133666992188,4.610281944274902,2.198559522628784,1.250649094581604
2440,0.034885067492723465,0.034941986203193665,39.84156799316406,16.396038055419922,1.6975958715192974e-05,0.002681804820895195,1.0,1219.349365234375,549.1175537109375,4.610128879547119,2.2003285884857178,1.2519404888153076
2450,0.0348038375377655,0.03486089035868645,39.84222412109375,16.415163040161133,1.8510472727939487e-05,0.003024212084710598,1.0,1219.3741455078125,549.7221069335938,4.6099748611450195,2.202091693878174,1.2532272338867188
2460,0.03472406044602394,0.03478117287158966,39.842796325683594,16.434284210205078,1.958012580871582e-05,0.0033600647002458572,1.0,1219.3968505859375,550.3265380859375,4.609819412231445,2.203848123550415,1.2545084953308105
2470,0.03464473783969879,0.03470180556178093,39.8432502746582,16.453401565551758,1.9456754671409726e-05,0.003691595047712326,1.0,1219.416259765625,550.9307861328125,4.609662055969238,2.2055981159210205,1.255784273147583
2480,0.03456473723053932,0.034621626138687134,39.84362030029297,16.472522735595703,1.8047314370051026e-05,0.004021026194095612,1.0,1219.4337158203125,551.5350341796875,4.609502792358398,2.2073423862457275,1.2570548057556152
2490,0.03448355570435524,0.03454027697443962,39.844032287597656,16.491668701171875,1.6296893591061234e-05,0.004349119029939175,1.0,1219.4527587890625,552.1399536132812,4.6093430519104,2.209080457687378,1.2583203315734863
2500,0.034401748329401016,0.03445839881896973,39.844566345214844,16.510854721069336,1.533015165477991e-05,0.00467456690967083,1.0,1219.475830078125,552.74609375,4.6091814041137695,2.210812568664551,1.2595826387405396
2510,0.03432045876979828,0.03437715396285057,39.8452262878418,16.530086517333984,1.5689016436226666e-05,0.0049951039254665375,1.0,1219.5032958984375,553.3535766601562,4.609017848968506,2.212538719177246,1.2608412504196167
2520,0.03424074873328209,0.03429756313562393,39.845943450927734,16.54934310913086,1.717201666906476e-05,0.00530867837369442,1.0,1219.53271484375,553.9620361328125,4.608853816986084,2.214259147644043,1.2620962858200073
2530,0.034162793308496475,0.03421969711780548,39.84659957885742,16.5686092376709,1.8673919839784503e-05,0.005615126341581345,1.0,1219.560791015625,554.5709838867188,4.608687400817871,2.2159740924835205,1.2633466720581055
2540,0.034085746854543686,0.034142617136240005,39.84712600708008,16.587881088256836,1.906516990857199e-05,0.005916304886341095,1.0,1219.585205078125,555.1799926757812,4.608520030975342,2.2176826000213623,1.264592170715332
2550,0.03400827944278717,0.034064989537000656,39.84754180908203,16.607166290283203,1.7969694454222918e-05,0.006214926019310951,1.0,1219.6065673828125,555.7891235351562,4.608351707458496,2.2193868160247803,1.2658332586288452
2560,0.033929526805877686,0.03398600593209267,39.84794998168945,16.626474380493164,1.6038335161283612e-05,0.006512640044093132,1.0,1219.6280517578125,556.3989868164062,4.608180999755859,2.2210843563079834,1.267069697380066
2570,0.033849649131298065,0.033905982971191406,39.84846878051758,16.64583396911621,1.4508434105664492e-05,0.006808901205658913,1.0,1219.6531982421875,557.0103759765625,4.608008861541748,2.2227771282196045,1.268303394317627
2580,0.03376983106136322,0.03382614254951477,39.849143981933594,16.665252685546875,1.4408382412511855e-05,0.007101157680153847,1.0,1219.6832275390625,557.6235961914062,4.607835292816162,2.224463939666748,1.2695344686508179
2590,0.03369140625,0.03374782204627991,39.84991455078125,16.684717178344727,1.5778459783177823e-05,0.007386816665530205,1.0,1219.7166748046875,558.2383422851562,4.607661247253418,2.2261462211608887,1.2707626819610596
2600,0.03361497074365616,0.03367147967219353,39.85065460205078,16.70421028137207,1.760654413374141e-05,0.007664971053600311,1.0,1219.7493896484375,558.8540649414062,4.607484817504883,2.2278223037719727,1.2719875574111938
2610,0.03353975713253021,0.03359626233577728,39.85126495361328,16.723709106445312,1.842059282353148e-05,0.007937276735901833,1.0,1219.7784423828125,559.4701538085938,4.607306957244873,2.229494333267212,1.2732080221176147
2620,0.033464495092630386,0.03352082520723343,39.851749420166016,16.74322509765625,1.770512608345598e-05,0.008206568658351898,1.0,1219.8035888671875,560.0865478515625,4.607127666473389,2.2311604022979736,1.2744247913360596
2630,0.033387888222932816,0.03344397991895676,39.8521728515625,16.762779235839844,1.5724377590231597e-05,0.008475081995129585,1.0,1219.82763671875,560.703857421875,4.606947898864746,2.2328219413757324,1.2756375074386597
2640,0.03330984711647034,0.03336570784449577,39.852691650390625,16.78238296508789,1.3802229659631848e-05,0.008743003010749817,1.0,1219.8546142578125,561.3228149414062,4.606764793395996,2.234478235244751,1.2768480777740479
2650,0.033231381326913834,0.0332871675491333,39.85337829589844,16.802061080932617,1.3226272130850703e-05,0.009008016437292099,1.0,1219.8868408203125,561.9440307617188,4.606582164764404,2.2361297607421875,1.2780566215515137
2660,0.033154092729091644,0.03320993855595589,39.85419845581055,16.821805953979492,1.4422468666452914e-05,0.009266924113035202,1.0,1219.92333984375,562.5672607421875,4.6063971519470215,2.237776279449463,1.2792632579803467
2670,0.03307884559035301,0.03313479572534561,39.855018615722656,16.841585159301758,1.639814581722021e-05,0.0095182154327631,1.0,1219.9600830078125,563.19189453125,4.606210708618164,2.2394180297851562,1.2804673910140991
2680,0.033005233854055405,0.0330611877143383,39.85572052001953,16.86138916015625,1.7705329810269177e-05,0.009763050824403763,1.0,1219.9932861328125,563.8173217773438,4.60602331161499,2.241055727005005,1.2816684246063232
