epoch,train_loss,gen_mse,sharpness,sharpness_2,proj_step,proj_cum,linear_regions,eig_1,eig_2,spec_1,spec_2,spec_3
2690,0.015434830449521542,0.01558807771652937,39.460914611816406,33.45126724243164,7.450583507306874e-05,0.03777831047773361,94.0,1243.3330078125,1020.8401489257812,3.848461866378784,1.9926388263702393,1.3991187810897827
2700,0.015404638834297657,0.015536301769316196,39.457820892333984,33.42194366455078,8.817019988782704e-06,0.039191290736198425,97.0,1243.0787353515625,1021.5279541015625,3.846609592437744,1.9941271543502808,1.3997206687927246
2710,0.015248122625052929,0.015373649075627327,39.46583557128906,33.441436767578125,0.00011809498391812667,0.039643317461013794,95.0,1238.9599609375,1016.4747314453125,3.8447649478912354,1.995608925819397,1.4003292322158813
2720,0.015125050209462643,0.015259371139109135,39.46570587158203,33.44942092895508,7.878645556047559e-05,0.03956402838230133,96.0,1239.2470703125,1017.1686401367188,3.842940092086792,1.997076153755188,1.400946021080017
2730,0.01501971110701561,0.015126162208616734,39.49541473388672,33.48494338989258,7.767532952129841e-05,0.04028414189815521,95.0,1238.572265625,1016.4806518554688,3.841139316558838,1.9985374212265015,1.401574730873108
2740,0.014950978569686413,0.015096326358616352,39.50358581542969,33.49623489379883,4.003668436780572e-07,0.04052283614873886,99.0,1238.7857666015625,1017.1502685546875,3.8393394947052,1.9999816417694092,1.4021819829940796
2750,0.01487431675195694,0.015011203475296497,39.520606994628906,33.522037506103516,4.345289198681712e-05,0.040936440229415894,103.0,1239.0018310546875,1017.7514038085938,3.837554931640625,2.0014162063598633,1.4027708768844604
2760,0.014788596890866756,0.01489812508225441,39.507137298583984,33.52184295654297,6.733434565830976e-05,0.04080183058977127,104.0,1239.1898193359375,1018.328857421875,3.8357863426208496,2.0028371810913086,1.4033470153808594
2770,0.014654813334345818,0.014758151024580002,39.538211822509766,33.55276870727539,9.108378435485065e-05,0.04144647717475891,105.0,1239.448486328125,1018.8985595703125,3.8340306282043457,2.004253387451172,1.4039344787597656
2780,0.014549877494573593,0.014639951288700104,39.59565734863281,33.606536865234375,7.422726775985211e-05,0.042830899357795715,105.0,1239.6497802734375,1019.4252319335938,3.8322837352752686,2.0056517124176025,1.4045108556747437
2790,0.014476905576884747,0.014569170773029327,39.6180305480957,33.6558723449707,3.9010978071019053e-05,0.04285527765750885,104.0,1240.540283203125,1021.2200927734375,3.8305418491363525,2.0070390701293945,1.405088186264038
2800,0.014606839045882225,0.014687233604490757,39.60184860229492,33.666015625,0.00013980487710796297,0.042037367820739746,105.0,1240.566650390625,1022.20751953125,3.8287744522094727,2.0083887577056885,1.4055683612823486
2810,0.014463478699326515,0.014487558975815773,39.680721282958984,33.794986724853516,0.00015080843877512962,0.04192647337913513,105.0,1240.6180419921875,1022.6254272460938,3.827040433883667,2.0097427368164062,1.4060289859771729
2820,0.014502173289656639,0.014590252190828323,39.659393310546875,33.76008605957031,0.00011191220255568624,0.04266171157360077,102.0,1240.570556640625,1023.0963134765625,3.825284481048584,2.0110650062561035,1.4064706563949585
2830,0.014407438226044178,0.014421375468373299,39.65714645385742,33.76499938964844,0.00011531751079019159,0.04308497905731201,100.0,1237.9222412109375,1019.715576171875,3.8235716819763184,2.01239013671875,1.406869649887085
2840,0.014224142767488956,0.014261923730373383,39.68190002441406,33.79681396484375,0.00013437826419249177,0.04415866732597351,101.0,1238.1201171875,1020.242919921875,3.821873664855957,2.0137059688568115,1.407329797744751
2850,0.014091386459767818,0.014119666069746017,39.68712615966797,33.80967712402344,0.00010654847574187443,0.04448528587818146,100.0,1238.396240234375,1020.8589477539062,3.820202112197876,2.015014886856079,1.407814860343933
2860,0.013846118003129959,0.013779324479401112,39.76145935058594,33.91635513305664,0.0003438073326833546,0.04516611248254776,100.0,1238.695068359375,1021.4365234375,3.818535089492798,2.0163211822509766,1.4083200693130493
2870,0.013604702427983284,0.01355572696775198,39.81660461425781,33.96330642700195,0.00018667672702576965,0.0465090274810791,101.0,1239.47802734375,1022.34130859375,3.8169264793395996,2.0176329612731934,1.4089261293411255
2880,0.013574845157563686,0.013550978153944016,39.858680725097656,34.002281188964844,3.2919677323661745e-05,0.04696105420589447,99.0,1241.7921142578125,1025.4295654296875,3.815317392349243,2.018930435180664,1.409522533416748
2890,0.0134965805336833,0.013417063280940056,39.89884567260742,34.047698974609375,0.00012099899322493002,0.04831017553806305,101.0,1243.537841796875,1027.528564453125,3.8137025833129883,2.0202174186706543,1.4100828170776367
2900,0.013301621191203594,0.01321954745799303,39.94943618774414,34.08026123046875,0.00015283687389455736,0.04927246272563934,103.0,1244.745849609375,1029.7493896484375,3.8121230602264404,2.0215094089508057,1.4106900691986084
2910,0.013248462229967117,0.013180168345570564,39.97840118408203,34.115814208984375,4.016328603029251e-08,0.05005016177892685,104.0,1250.8770751953125,1036.5509033203125,3.8105502128601074,2.0227878093719482,1.4113065004348755
2920,0.013163948431611061,0.01306078676134348,40.06425476074219,34.176292419433594,0.00011173542588949203,0.05192382633686066,105.0,1251.4876708984375,1037.2425537109375,3.808971881866455,2.0240557193756104,1.4118934869766235
2930,0.013048308901488781,0.012894369661808014,40.14453887939453,34.23246383666992,0.00015945766062941402,0.05381940305233002,102.0,1252.1119384765625,1038.09521484375,3.8074116706848145,2.0253255367279053,1.412501573562622
2940,0.012788821011781693,0.012645313516259193,40.2054443359375,34.27082061767578,0.00023005808179732412,0.05512019991874695,101.0,1253.1387939453125,1039.0771484375,3.8058838844299316,2.0266036987304688,1.4131908416748047
2950,0.0126736955717206,0.012551202438771725,40.244468688964844,34.30894470214844,5.615440022666007e-05,0.05535750091075897,100.0,1254.345458984375,1040.3404541015625,3.804377555847168,2.0278708934783936,1.4139364957809448
2960,0.012676339596509933,0.012469707056879997,40.31792449951172,34.367435455322266,3.5578952520154417e-05,0.05664964020252228,101.0,1255.29052734375,1041.4132080078125,3.802877426147461,2.0291264057159424,1.4146387577056885
2970,0.012537611648440361,0.012343308888375759,40.36647415161133,34.399635314941406,0.00010949709394481033,0.05746869742870331,99.0,1255.8837890625,1042.1361083984375,3.8013854026794434,2.030371904373169,1.4153399467468262
2980,0.012444477528333664,0.012277542613446712,40.25366973876953,34.343475341796875,2.920303086284548e-05,0.05505513399839401,99.0,1259.3427734375,1045.2552490234375,3.7998955249786377,2.031606674194336,1.4160444736480713
2990,0.012429419904947281,0.012272903695702553,40.15943908691406,34.282142639160156,5.978591798339039e-05,0.05294070392847061,102.0,1260.6697998046875,1046.33447265625,3.7984280586242676,2.0328216552734375,1.416718602180481
3000,0.012461968697607517,0.012306221760809422,40.180816650390625,34.297664642333984,8.356102625839412e-05,0.05323000252246857,105.0,1261.6148681640625,1047.1937255859375,3.7969508171081543,2.0340185165405273,1.417317271232605
3010,0.012393839657306671,0.012234574183821678,40.21392059326172,34.31645584106445,2.8220994863659143e-05,0.05388844758272171,106.0,1260.3582763671875,1046.072021484375,3.795480251312256,2.035202741622925,1.4178905487060547
3020,0.01232408918440342,0.012162981554865837,40.24248504638672,34.33792495727539,2.5545814423821867e-05,0.05415031313896179,104.0,1261.1583251953125,1046.892578125,3.7940008640289307,2.03637957572937,1.4184510707855225
3030,0.012301014736294746,0.012136997655034065,40.26445770263672,34.36467742919922,2.1316373022273183e-06,0.05462978780269623,103.0,1261.79833984375,1047.603271484375,3.792515277862549,2.0375423431396484,1.4189776182174683
3040,0.012252367101609707,0.012085060589015484,40.296199798583984,34.389339447021484,2.6653899112716317e-05,0.05515991896390915,100.0,1262.3677978515625,1048.2183837890625,3.791032552719116,2.0386996269226074,1.4194830656051636
3050,0.012177824974060059,0.012004592455923557,40.322105407714844,34.41417694091797,5.461866385303438e-05,0.05585126578807831,104.0,1262.990478515625,1048.8162841796875,3.7895543575286865,2.039851665496826,1.4199881553649902
3060,0.012089315801858902,0.011917694471776485,40.16254425048828,34.329071044921875,6.184472294989973e-05,0.05335065722465515,104.0,1263.578857421875,1049.3359375,3.788093328475952,2.0410006046295166,1.4205000400543213
3070,0.011864754371345043,0.011736692860722542,40.32947540283203,34.42141342163086,0.00016599854279775172,0.05595897138118744,101.0,1264.9364013671875,1049.80712890625,3.7866573333740234,2.042140007019043,1.4210602045059204
3080,0.011825306341052055,0.011711720377206802,40.20813751220703,34.358116149902344,1.193220668938011e-05,0.053746312856674194,102.0,1265.758056640625,1050.4210205078125,3.785226345062256,2.043271780014038,1.4215954542160034
3090,0.011813162826001644,0.011699863709509373,40.2418327331543,34.39052963256836,2.239281457150355e-05,0.054304465651512146,103.0,1266.459716796875,1050.9432373046875,3.7838034629821777,2.0443930625915527,1.4220960140228271
3100,0.011753775179386139,0.011636480689048767,40.21811294555664,34.31976318359375,3.55892043444328e-05,0.05574332922697067,99.0,1266.96923828125,1051.3182373046875,3.7823779582977295,2.0455098152160645,1.4225670099258423
3110,0.011611134745180607,0.011495323851704597,40.26416015625,34.3477668762207,0.00012135403812862933,0.0566382110118866,99.0,1267.674072265625,1051.7303466796875,3.780975341796875,2.0466272830963135,1.4230707883834839
3120,0.011496340855956078,0.011354248970746994,40.28493118286133,34.360633850097656,0.00010334679245715961,0.05703786015510559,99.0,1268.40380859375,1052.283935546875,3.7795944213867188,2.047743558883667,1.4236019849777222
3130,0.011441932991147041,0.011307465843856335,40.30828094482422,34.39023208618164,2.5751854991540313e-05,0.05755499750375748,100.0,1269.1470947265625,1052.9539794921875,3.7782082557678223,2.0488457679748535,1.4241434335708618
3140,0.01139354519546032,0.011267552152276039,40.35015869140625,34.41965103149414,1.6647420125082135e-05,0.05821803957223892,99.0,1269.7984619140625,1053.5225830078125,3.7768261432647705,2.049931764602661,1.4246577024459839
3150,0.011358791030943394,0.011228575371205807,40.36042785644531,34.435543060302734,1.846063241828233e-05,0.05843079090118408,99.0,1268.6015625,1052.8385009765625,3.775449752807617,2.0510141849517822,1.4251490831375122
3160,0.011249172501266003,0.011101815849542618,40.38487243652344,34.45439147949219,0.00010160836245631799,0.059102654457092285,98.0,1234.7623291015625,1023.4608764648438,3.7740848064422607,2.052093982696533,1.4256502389907837
3170,0.01117548905313015,0.01105897594243288,40.429405212402344,34.48332595825195,3.383630246389657e-05,0.05974563956260681,101.0,1234.2720947265625,1022.350830078125,3.7727248668670654,2.0531604290008545,1.4261608123779297
3180,0.011134942062199116,0.011009556241333485,40.43104934692383,34.492733001708984,2.722708450164646e-05,0.06016784906387329,100.0,1232.5062255859375,1020.9349975585938,3.771374225616455,2.054222822189331,1.4266443252563477
3190,0.011057809926569462,0.010906982235610485,40.45957946777344,34.514862060546875,7.575752533739433e-05,0.06073322892189026,101.0,1232.81201171875,1021.4908447265625,3.7700307369232178,2.055281639099121,1.4271258115768433
3200,0.010978847742080688,0.01086402777582407,40.50873565673828,34.543174743652344,3.522149927448481e-05,0.061313778162002563,101.0,1233.1922607421875,1022.0958251953125,3.768681526184082,2.056328535079956,1.4276158809661865
3210,0.010940981097519398,0.01080817636102438,40.52061462402344,34.559261322021484,3.2192576327361166e-05,0.06166272610425949,104.0,1233.4869384765625,1022.6331176757812,3.7673473358154297,2.057372570037842,1.4280905723571777
3220,0.010886166244745255,0.010747835040092468,40.55175018310547,34.580413818359375,4.0829159843269736e-05,0.062390029430389404,100.0,1233.7984619140625,1023.182373046875,3.7660160064697266,2.0584115982055664,1.4285658597946167
3230,0.01081761997193098,0.01070177648216486,40.37749481201172,34.49969482421875,3.721051325555891e-05,0.059417858719825745,102.0,1233.9676513671875,1023.5150146484375,3.7646830081939697,2.059445381164551,1.4290382862091064
3240,0.010660549625754356,0.010566677898168564,40.402198791503906,34.51155471801758,0.00013046781532466412,0.05959164351224899,101.0,1234.5677490234375,1024.1224365234375,3.763381004333496,2.060474395751953,1.4295376539230347
3250,0.010558996349573135,0.010457516647875309,40.43278503417969,34.52998733520508,8.265819633379579e-05,0.06014201045036316,100.0,1234.9346923828125,1024.44091796875,3.7621006965637207,2.061495304107666,1.4300367832183838
3260,0.010472550056874752,0.010356079787015915,40.44927215576172,34.544097900390625,6.672646850347519e-05,0.06044721603393555,97.0,1236.318115234375,1026.957275390625,3.7608344554901123,2.0625078678131104,1.430537223815918
3270,0.010450420901179314,0.010352822951972485,40.47698211669922,34.56974411010742,1.3707918697036803e-05,0.06067408621311188,98.0,1235.8018798828125,1025.6884765625,3.7595605850219727,2.0635056495666504,1.4310102462768555
3280,0.010423758067190647,0.010318920016288757,40.482269287109375,34.5843391418457,1.2130993127357215e-05,0.06102970242500305,100.0,1236.9451904296875,1028.0726318359375,3.7582967281341553,2.0644948482513428,1.431451678276062
3290,0.010273237712681293,0.010186291299760342,40.325984954833984,34.475257873535156,0.00012425209570210427,0.059045881032943726,99.0,1238.4976806640625,1030.2076416015625,3.757047414779663,2.0654752254486084,1.4319121837615967
3300,0.01014121063053608,0.010111997835338116,40.309959411621094,34.470909118652344,7.950917643029243e-05,0.05866453796625137,96.0,1239.0443115234375,1030.7769775390625,3.7558059692382812,2.066448450088501,1.4323804378509521
3310,0.010062639601528645,0.009987038560211658,40.33519744873047,34.490943908691406,8.563979645259678e-05,0.05906233191490173,98.0,1239.0185546875,1031.01025390625,3.7545902729034424,2.067422389984131,1.432848334312439
3320,0.010019034147262573,0.009954515844583511,40.37057876586914,34.518531799316406,1.823251659516245e-05,0.05976056307554245,96.0,1239.445068359375,1031.6312255859375,3.7533652782440186,2.0683810710906982,1.4333152770996094
3330,0.010008677840232849,0.009947136975824833,40.3697395324707,34.52394104003906,9.185496310237795e-06,0.05997590720653534,94.0,1249.097900390625,1046.455810546875,3.752143383026123,2.0693323612213135,1.4337483644485474
3340,0.009951645508408546,0.009884387254714966,40.377899169921875,34.50523376464844,5.2634713938459754e-05,0.06098340451717377,95.0,1249.1842041015625,1046.8505859375,3.7509233951568604,2.070280075073242,1.434166669845581
3350,0.009833899326622486,0.009767014533281326,40.391693115234375,34.50980758666992,0.00011467255535535514,0.061782218515872955,93.0,1249.3621826171875,1047.309326171875,3.7497172355651855,2.071230173110962,1.434604525566101
3360,0.009711101651191711,0.009643379598855972,40.417396545410156,34.53540802001953,0.00011970041668973863,0.06231292337179184,94.0,1249.7132568359375,1047.8524169921875,3.7485272884368896,2.0721781253814697,1.435072422027588
3370,0.00963908713310957,0.009579844772815704,40.4312629699707,34.55397415161133,6.190550629980862e-05,0.06269823014736176,91.0,1250.49853515625,1049.3746337890625,3.7473418712615967,2.073117256164551,1.4355485439300537
3380,0.009485512040555477,0.009446489624679089,40.44062423706055,34.56001281738281,0.00015636906027793884,0.062864750623703,92.0,1251.0902099609375,1050.0601806640625,3.7461705207824707,2.074045419692993,1.4360431432724
3390,0.009417083114385605,0.009373592212796211,40.45353698730469,34.57227325439453,4.881284257862717e-05,0.0627945065498352,94.0,1251.5406494140625,1050.6815185546875,3.7450218200683594,2.0749714374542236,1.436535120010376
3400,0.009369897656142712,0.009354439564049244,40.306053161621094,34.51729202270508,7.924616511445493e-06,0.06003934144973755,92.0,1251.9329833984375,1051.2822265625,3.7438645362854004,2.0758845806121826,1.4370096921920776
3410,0.00933472253382206,0.009277960285544395,40.329200744628906,34.53839111328125,4.3574211304076016e-05,0.06030257046222687,91.0,1252.35107421875,1051.8372802734375,3.742727756500244,2.0767908096313477,1.4374650716781616
3420,0.009294893592596054,0.009276363998651505,40.34572219848633,34.564754486083984,9.3568378360942e-06,0.060534603893756866,90.0,1249.0335693359375,1048.378173828125,3.7415804862976074,2.0776820182800293,1.4379034042358398
3430,0.009281834587454796,0.009232668206095695,40.36189270019531,34.578697204589844,2.4196473532356322e-05,0.06099047511816025,90.0,1249.1820068359375,1048.84033203125,3.740442991256714,2.078566312789917,1.438307523727417
3440,0.009253071621060371,0.009204489178955555,40.377593994140625,34.5967903137207,1.7749065591488034e-05,0.06134296953678131,93.0,1249.2945556640625,1049.251953125,3.7393076419830322,2.0794434547424316,1.4386966228485107
3450,0.009175991639494896,0.009120696224272251,40.399993896484375,34.59444808959961,8.027958392631263e-05,0.06248065084218979,96.0,1249.468505859375,1049.6875,3.738180637359619,2.080314874649048,1.4390904903411865
3460,0.009092581458389759,0.00904877670109272,40.39378356933594,34.58137130737305,6.672600284218788e-05,0.06267645955085754,95.0,1249.72021484375,1050.1651611328125,3.737061023712158,2.0811843872070312,1.439497709274292
3470,0.009026535786688328,0.008983387611806393,40.429176330566406,34.59313201904297,6.144109647721052e-05,0.06346291303634644,94.0,1249.99072265625,1050.63427734375,3.7359445095062256,2.0820484161376953,1.4399093389511108
3480,0.00895692128688097,0.008913309313356876,40.44401931762695,34.61074447631836,6.051328091416508e-05,0.06414127349853516,96.0,1250.361328125,1051.114013671875,3.73484468460083,2.0829126834869385,1.4403260946273804
3490,0.008915445767343044,0.008876594714820385,40.45405197143555,34.62345504760742,2.7167261578142643e-05,0.06412012130022049,94.0,1250.673828125,1051.6673583984375,3.733743190765381,2.083770990371704,1.440741777420044
3500,0.00889695156365633,0.008854099549353123,40.47444534301758,34.64605712890625,1.1542026186361909e-05,0.06444475054740906,95.0,1250.9141845703125,1052.1405029296875,3.7326478958129883,2.084623098373413,1.4411453008651733
3510,0.008811152540147305,0.008787967264652252,40.29072189331055,34.558265686035156,7.565704436274245e-05,0.06091293692588806,96.0,1251.29541015625,1052.6427001953125,3.7315526008605957,2.085467576980591,1.4415490627288818
3520,0.00872729904949665,0.008714229799807072,40.31671142578125,34.57788848876953,7.219120016088709e-05,0.06126129627227783,96.0,1251.8970947265625,1053.4512939453125,3.73047137260437,2.0863089561462402,1.4419618844985962
3530,0.008680421859025955,0.008677056059241295,40.33911895751953,34.60212707519531,2.441141987219453e-05,0.0619722381234169,97.0,1252.211181640625,1053.937744140625,3.729395627975464,2.0871458053588867,1.4423645734786987
3540,0.008669272996485233,0.008662412874400616,40.337677001953125,34.60884475708008,3.7757563404738903e-06,0.06179521977901459,95.0,1252.419189453125,1054.3701171875,3.7283174991607666,2.0879721641540527,1.4427435398101807
3550,0.00862561259418726,0.008625645190477371,40.36007308959961,34.624942779541016,3.139753971481696e-05,0.0619933158159256,94.0,1252.0596923828125,1053.836181640625,3.7272372245788574,2.088796377182007,1.4431123733520508
3560,0.008583725430071354,0.008579001761972904,40.338096618652344,34.59619140625,4.112723399884999e-05,0.062274739146232605,98.0,1252.2230224609375,1054.18115234375,3.7261621952056885,2.0896170139312744,1.4434759616851807
3570,0.008478781208395958,0.00846776831895113,40.3825798034668,34.62233352661133,0.00011101095151389018,0.06335362792015076,97.0,1252.453857421875,1054.5260009765625,3.725104570388794,2.090440034866333,1.4438539743423462
3580,0.008399118669331074,0.008395456708967686,40.39012145996094,34.62540054321289,7.612253830302507e-05,0.06372255086898804,97.0,1252.8062744140625,1054.9678955078125,3.72405743598938,2.0912575721740723,1.4442541599273682
3590,0.008318689651787281,0.00833109300583601,40.191566467285156,34.5374870300293,7.408617238979787e-05,0.05969953536987305,95.0,1253.1954345703125,1055.4383544921875,3.72301983833313,2.0920677185058594,1.4446563720703125
3600,0.008227338083088398,0.008243999443948269,40.24388885498047,34.55463790893555,8.348441042471677e-05,0.06084205210208893,95.0,1253.683837890625,1055.90625,3.7219979763031006,2.0928754806518555,1.4450725317001343
3610,0.008159076794981956,0.008192717097699642,40.219749450683594,34.552921295166016,5.186727503314614e-05,0.06041952967643738,94.0,1254.080810546875,1056.36962890625,3.7209787368774414,2.0936758518218994,1.445476770401001
3620,0.008134896866977215,0.008166449144482613,40.2501106262207,34.57792663574219,1.4971388736739755e-05,0.06089979410171509,93.0,1254.36181640625,1056.7933349609375,3.7199666500091553,2.0944714546203613,1.4458664655685425
3630,0.008114027790725231,0.008150150999426842,40.272605895996094,34.58888244628906,6.608715921174735e-06,0.06173321604728699,92.0,1254.5654296875,1057.168701171875,3.7189531326293945,2.0952630043029785,1.446239709854126
3640,0.00806257501244545,0.008096483536064625,40.25780487060547,34.590675354003906,5.208324728300795e-05,0.06161656230688095,93.0,1254.726806640625,1057.5164794921875,3.7179455757141113,2.096052885055542,1.44660484790802
3650,0.008006200194358826,0.008041130378842354,40.275787353515625,34.61095428466797,5.68780378671363e-05,0.06194773316383362,92.0,1254.934326171875,1057.901123046875,3.7169435024261475,2.0968434810638428,1.4469770193099976
3660,0.007939404807984829,0.007971984334290028,40.303382873535156,34.63359069824219,6.844020390417427e-05,0.06267108023166656,94.0,1255.209716796875,1058.287109375,3.7159547805786133,2.097630262374878,1.4473583698272705
3670,0.007898399606347084,0.007929369807243347,40.309959411621094,34.64359664916992,3.963900962844491e-05,0.06271117180585861,96.0,1255.4737548828125,1058.6824951171875,3.7149667739868164,2.098412275314331,1.4477406740188599
3680,0.007853043265640736,0.007890765555202961,40.343040466308594,34.66524887084961,3.5657511034514755e-05,0.06320478767156601,97.0,1255.736328125,1059.0743408203125,3.7139837741851807,2.0991861820220947,1.4481170177459717
3690,0.007838014513254166,0.007862618193030357,40.341400146484375,34.675743103027344,1.8283571989741176e-05,0.06326194107532501,98.0,1255.935546875,1059.4268798828125,3.7130064964294434,2.099956512451172,1.4484835863113403
3700,0.00778282480314374,0.007799066137522459,40.35136413574219,34.66385269165039,6.10420829616487e-05,0.06399138271808624,98.0,1256.1473388671875,1059.7432861328125,3.7120320796966553,2.100724935531616,1.4488492012023926
3710,0.007708895951509476,0.007746241986751556,40.3824348449707,34.68543243408203,5.548114131670445e-05,0.06459618359804153,100.0,1256.4521484375,1060.1044921875,3.711064577102661,2.1014888286590576,1.4492307901382446
3720,0.007695688866078854,0.007738836575299501,40.42154312133789,34.73019790649414,6.955815479159355e-09,0.06456590443849564,97.0,1256.7508544921875,1060.5435791015625,3.7100932598114014,2.102241039276123,1.4495964050292969
3730,0.007760695647448301,0.007790788542479277,40.424476623535156,34.75379943847656,7.823296618880704e-05,0.06461738049983978,96.0,1256.87060546875,1060.9425048828125,3.709122896194458,2.1029770374298096,1.4499104022979736
3740,0.007768248673528433,0.007792286109179258,40.440006256103516,34.765296936035156,1.3486718671629205e-05,0.06461508572101593,97.0,1256.92724609375,1061.186767578125,3.7081551551818848,2.103710174560547,1.4501993656158447
3750,0.00766920018941164,0.0076635475270450115,40.446189880371094,34.77699279785156,0.00012632925063371658,0.06534668058156967,96.0,1257.209716796875,1061.437255859375,3.707212448120117,2.1044442653656006,1.450507402420044
3760,0.007560545112937689,0.0075640068389475346,40.48542404174805,34.80015563964844,0.00011776695464504883,0.06603338569402695,98.0,1258.166748046875,1062.8851318359375,3.706270694732666,2.1051697731018066,1.4508452415466309
3770,0.007520778104662895,0.00753298494964838,40.49790573120117,34.81632995605469,2.8867732908111066e-05,0.0663246139883995,98.0,1257.8687744140625,1062.19189453125,3.7053396701812744,2.1058874130249023,1.4511723518371582
3780,0.007491824682801962,0.007500433828681707,40.504276275634766,34.82148361206055,2.973471418954432e-05,0.06622767448425293,97.0,1258.6539306640625,1063.54541015625,3.7044122219085693,2.106597661972046,1.4514869451522827
3790,0.00745953107252717,0.0074694654904305935,40.52009582519531,34.834964752197266,3.099904643022455e-05,0.06656083464622498,96.0,1258.8465576171875,1063.81103515625,3.7034852504730225,2.107304096221924,1.4517920017242432
3800,0.007415052503347397,0.007429389748722315,40.548683166503906,34.8548583984375,4.127990177948959e-05,0.06717798113822937,94.0,1259.050537109375,1064.0623779296875,3.702566623687744,2.108008623123169,1.4520970582962036
3810,0.00737333856523037,0.007383948657661676,40.54647445678711,34.85675048828125,4.6521548938471824e-05,0.06721500307321548,99.0,1259.2584228515625,1064.319091796875,3.701650381088257,2.1087100505828857,1.4524022340774536
3820,0.007328750099986792,0.007342662662267685,40.56019592285156,34.8714485168457,4.4523058022605255e-05,0.06757450848817825,95.0,1259.4781494140625,1064.57373046875,3.700744390487671,2.1094110012054443,1.4527084827423096
3830,0.00728830648586154,0.00730016827583313,40.57560729980469,34.88322830200195,4.298655403545126e-05,0.06789980083703995,98.0,1259.68994140625,1064.837646484375,3.6998393535614014,2.110109567642212,1.4530150890350342
3840,0.007237952668219805,0.0072526088915765285,40.6003303527832,34.92012023925781,5.279242031974718e-05,0.06782802939414978,98.0,1259.9505615234375,1065.1009521484375,3.6989388465881348,2.1108057498931885,1.4533226490020752
3850,0.0071399882435798645,0.007175880949944258,40.61595916748047,34.936283111572266,0.00010365351772634313,0.06801918894052505,99.0,1260.4493408203125,1065.4381103515625,3.6980409622192383,2.1114983558654785,1.453643798828125
3860,0.0072176591493189335,0.007244528271257877,40.43617248535156,34.83342361450195,0.00012003308074781671,0.06489521265029907,98.0,1260.0107421875,1064.5977783203125,3.6971492767333984,2.112185478210449,1.4539310932159424
3870,0.007147797383368015,0.00718326773494482,40.40595626831055,34.818077087402344,7.942708907648921e-05,0.06439429521560669,98.0,1260.3477783203125,1064.8436279296875,3.6962554454803467,2.1128664016723633,1.4542168378829956
3880,0.0070854732766747475,0.007127470336854458,40.439796447753906,34.85940933227539,6.545285577885807e-05,0.06392444670200348,100.0,1261.22900390625,1066.2056884765625,3.695373773574829,2.1135480403900146,1.454513430595398
3890,0.007051174528896809,0.0070998999290168285,40.4543342590332,34.87150192260742,2.7691577997757122e-05,0.0641588345170021,98.0,1261.447021484375,1066.50830078125,3.6944916248321533,2.1142261028289795,1.4547932147979736
3900,0.007007976528257132,0.007051695138216019,40.465065002441406,34.87896728515625,5.080164555693045e-05,0.06446848064661026,99.0,1261.608154296875,1066.68212890625,3.6936240196228027,2.1149003505706787,1.4550691843032837
3910,0.006932870484888554,0.006973410025238991,40.47319030761719,34.83314514160156,8.906550647225231e-05,0.06605210155248642,103.0,1261.7802734375,1066.8194580078125,3.6927621364593506,2.1155717372894287,1.455350399017334
3920,0.006801554001867771,0.006839034613221884,40.46038818359375,34.77583312988281,0.00016210152534767985,0.06735596805810928,101.0,1262.061767578125,1066.9793701171875,3.691915512084961,2.1162467002868652,1.4556615352630615
3930,0.006525745615363121,0.006547850556671619,40.4333610534668,34.580955505371094,0.00034303677966818213,0.07135846465826035,103.0,1262.904052734375,1067.8341064453125,3.691114664077759,2.1169369220733643,1.4560388326644897
3940,0.006184891331940889,0.006200683768838644,40.474918365478516,34.60224151611328,0.00043344940058887005,0.07267072796821594,102.0,1263.945556640625,1068.4547119140625,3.690371513366699,2.1176395416259766,1.4565640687942505
3950,0.005934020504355431,0.005987341981381178,40.32065963745117,34.560508728027344,0.0003076191642321646,0.0688871219754219,101.0,1265.4462890625,1069.557373046875,3.6896417140960693,2.1183197498321533,1.4571765661239624
3960,0.005957291927188635,0.006020005326718092,40.556068420410156,34.734222412109375,7.418185123242438e-05,0.07201304286718369,102.0,1266.496826171875,1070.6524658203125,3.688918352127075,2.1189815998077393,1.4577380418777466
3970,0.006268126890063286,0.006329748313874006,40.61033248901367,34.801795959472656,0.000461725692730397,0.07218962162733078,97.0,1266.6142578125,1071.6588134765625,3.68815279006958,2.1196064949035645,1.4581389427185059
3980,0.006546675227582455,0.006607641465961933,40.38451385498047,34.725807189941406,0.00038779410533607006,0.06746409088373184,98.0,1266.3323974609375,1072.169677734375,3.687344551086426,2.1202125549316406,1.4584136009216309
3990,0.006585263647139072,0.006639223545789719,40.34147644042969,34.71186828613281,3.073890911764465e-05,0.0665244311094284,96.0,1266.326171875,1072.393798828125,3.6865270137786865,2.1208183765411377,1.4586501121520996
4000,0.006505126133561134,0.006558219902217388,40.350303649902344,34.71634292602539,0.00010026800009654835,0.06695404648780823,96.0,1266.51953125,1072.53369140625,3.6857283115386963,2.121433734893799,1.4589029550552368
4010,0.006407952401787043,0.0064584314823150635,40.35601806640625,34.66712188720703,0.0001210154514410533,0.0687037855386734,96.0,1266.7021484375,1072.7086181640625,3.6849429607391357,2.122051477432251,1.4591766595840454
4020,0.006282825954258442,0.006339483428746462,40.36534118652344,34.676239013671875,0.00015683312085457146,0.06893119215965271,99.0,1267.0965576171875,1072.9913330078125,3.6841728687286377,2.1226749420166016,1.459493637084961
