epoch,train_loss,gen_mse,sharpness,sharpness_2,proj_step,proj_cum,linear_regions,eig_1,eig_2,spec_1,spec_2,spec_3
2710,0.0014001287054270506,1.3711366653442383,30.77109146118164,20.258407592773438,4.0664417610969394e-08,0.17192283272743225,1.0,969.081298828125,614.0739135742188,4.522219181060791,1.1527674198150635,1.0710371732711792
2720,0.0013933263253420591,1.37274968624115,30.77698516845703,20.26962661743164,1.4970282791182399e-09,0.1719227433204651,1.0,969.2695922851562,614.4124145507812,4.522029876708984,1.152796745300293,1.0712826251983643
2730,0.0013865630608052015,1.3743598461151123,30.782888412475586,20.28080940246582,3.094100975431502e-08,0.1719227284193039,1.0,969.4580078125,614.75,4.521841049194336,1.1528254747390747,1.0715276002883911
2740,0.001379840075969696,1.375967264175415,30.788782119750977,20.29196548461914,2.5022018235176802e-08,0.17192256450653076,1.0,969.6464233398438,615.086669921875,4.521653652191162,1.1528548002243042,1.0717719793319702
2750,0.0013731555081903934,1.3775715827941895,30.794692993164062,20.303089141845703,2.8458089218474925e-08,0.17192251980304718,1.0,969.8351440429688,615.4222412109375,4.521466255187988,1.1528844833374023,1.072015643119812
2760,0.001366509241051972,1.3791730403900146,30.80060386657715,20.31417465209961,1.6550984582863748e-08,0.1719222515821457,1.0,970.0238037109375,615.7568359375,4.521279811859131,1.1529144048690796,1.0722585916519165
2770,0.0013599011581391096,1.3807716369628906,30.806514739990234,20.32522964477539,3.6887286114506423e-08,0.17192211747169495,1.0,970.2127685546875,616.0905151367188,4.521093845367432,1.1529444456100464,1.0725009441375732
2780,0.001353330910205841,1.3823672533035278,30.812427520751953,20.33625030517578,6.657501216977835e-09,0.17192192375659943,1.0,970.4014892578125,616.4231567382812,4.520908355712891,1.152974009513855,1.0727430582046509
2790,0.0013467984972521663,1.3839601278305054,30.81833839416504,20.347240447998047,6.912159733474255e-09,0.17192168533802032,1.0,970.59033203125,616.7547607421875,4.520723342895508,1.1530046463012695,1.072983980178833
2800,0.0013403025222942233,1.3855502605438232,30.82425308227539,20.358200073242188,1.2440978025551885e-08,0.1719214767217636,1.0,970.7793579101562,617.0856323242188,4.5205397605896,1.153035283088684,1.0732249021530151
2810,0.0013338447315618396,1.3871376514434814,30.830177307128906,20.36913299560547,1.8168066162616014e-08,0.17192119359970093,1.0,970.9683837890625,617.41552734375,4.520355701446533,1.1530662775039673,1.07346510887146
2820,0.0013274222146719694,1.3887221813201904,30.836091995239258,20.38003158569336,2.1195774024818093e-08,0.17192092537879944,1.0,971.1573486328125,617.7445068359375,4.520173072814941,1.1530970335006714,1.0737043619155884
2830,0.0013210372999310493,1.3903037309646606,30.84201431274414,20.390893936157227,1.2341843103058636e-08,0.1719205677509308,1.0,971.3464965820312,618.0723876953125,4.519989967346191,1.1531285047531128,1.0739434957504272
2840,0.0013146883575245738,1.3918821811676025,30.847932815551758,20.401729583740234,1.0786607163026929e-08,0.17192023992538452,1.0,971.535400390625,618.3993530273438,4.519808292388916,1.1531596183776855,1.0741817951202393
2850,0.0013083753874525428,1.3934578895568848,30.853851318359375,20.41252326965332,1.2696546036750078e-09,0.17191985249519348,1.0,971.7243041992188,618.7251586914062,4.519627094268799,1.1531918048858643,1.074419379234314
2860,0.0013020973419770598,1.3950308561325073,30.859760284423828,20.42329216003418,8.194547262974083e-10,0.17191940546035767,1.0,971.9132690429688,619.0501708984375,4.519445896148682,1.1532233953475952,1.0746564865112305
2870,0.001295854919590056,1.3966009616851807,30.865680694580078,20.43402862548828,2.6187990442849696e-08,0.1719190627336502,1.0,972.1023559570312,619.374267578125,4.519266128540039,1.153255581855774,1.0748932361602783
2880,0.0012896478874608874,1.3981678485870361,30.87160873413086,20.444740295410156,1.6715603123884648e-08,0.1719186156988144,1.0,972.29150390625,619.697509765625,4.5190863609313965,1.1532880067825317,1.0751291513442993
2890,0.001283475081436336,1.3997327089309692,30.87752914428711,20.455413818359375,1.2591954146046191e-08,0.17191815376281738,1.0,972.4806518554688,620.0197143554688,4.51890754699707,1.153320550918579,1.075364351272583
2900,0.0012773373164236546,1.401294469833374,30.883445739746094,20.46605682373047,6.15909812040627e-09,0.1719176471233368,1.0,972.669677734375,620.3410034179688,4.518728256225586,1.153353214263916,1.0755994319915771
2910,0.0012712321477010846,1.4028531312942505,30.88936996459961,20.476675033569336,3.7248355511110276e-08,0.17191720008850098,1.0,972.8587036132812,620.661376953125,4.518550395965576,1.1533859968185425,1.0758336782455444
2920,0.0012651629513129592,1.4044092893600464,30.89529037475586,20.487258911132812,2.1584128262475133e-08,0.17191655933856964,1.0,973.0479125976562,620.98095703125,4.518373012542725,1.1534196138381958,1.0760674476623535
2930,0.0012591268168762326,1.405962586402893,30.90121078491211,20.497814178466797,1.2105374480597675e-09,0.17191597819328308,1.0,973.2369384765625,621.299560546875,4.518196105957031,1.1534525156021118,1.0763005018234253
2940,0.001253123744390905,1.407512903213501,30.90712547302246,20.508342742919922,8.844835974741727e-09,0.17191533744335175,1.0,973.4257202148438,621.6173706054688,4.518020153045654,1.1534861326217651,1.076533317565918
2950,0.0012471543159335852,1.4090604782104492,30.91303825378418,20.518840789794922,1.6408193914685398e-08,0.1719147115945816,1.0,973.6145629882812,621.9341430664062,4.517843246459961,1.1535197496414185,1.0767651796340942
2960,0.0012412172509357333,1.410605549812317,30.91895866394043,20.529306411743164,6.9649104261770844e-09,0.17191411554813385,1.0,973.8035278320312,622.2501220703125,4.5176682472229,1.153554081916809,1.0769965648651123
2970,0.001235314179211855,1.4121475219726562,30.92487335205078,20.539745330810547,1.0418261808808893e-08,0.17191331088542938,1.0,973.9924926757812,622.5652465820312,4.517494201660156,1.1535882949829102,1.0772273540496826
2980,0.0012294430052861571,1.4136868715286255,30.9307918548584,20.550159454345703,2.1582309273071587e-08,0.17191267013549805,1.0,974.1814575195312,622.8795776367188,4.517320156097412,1.1536226272583008,1.0774576663970947
2990,0.001223603030666709,1.415223479270935,30.936704635620117,20.5605411529541,1.8923856259789318e-08,0.17191198468208313,1.0,974.3702392578125,623.1929931640625,4.517146110534668,1.1536561250686646,1.0776876211166382
3000,0.001217794488184154,1.4167572259902954,30.94261932373047,20.570884704589844,1.1720658221747726e-08,0.17191122472286224,1.0,974.5591430664062,623.50537109375,4.516973495483398,1.1536914110183716,1.0779168605804443
