epoch,train_loss,gen_mse,sharpness,sharpness_2,proj_step,proj_cum,linear_regions,eig_1,eig_2,spec_1,spec_2,spec_3
1380,0.10980340838432312,0.10555727034807205,43.708126068115234,18.537839889526367,0.00030124123441055417,0.050922416150569916,1.0,1233.28271484375,548.3677978515625,4.586005210876465,3.336880922317505,1.1328572034835815
1390,0.10866357386112213,0.10450102388858795,43.691741943359375,18.563888549804688,0.00030147741199471056,0.0503448061645031,1.0,1232.689453125,549.5322875976562,4.585404396057129,3.343721866607666,1.1349291801452637
1400,0.10753440856933594,0.10345523059368134,43.67461395263672,18.58966827392578,0.0003017741837538779,0.04976943880319595,1.0,1232.0731201171875,550.6798706054688,4.584795951843262,3.3504834175109863,1.1369434595108032
1410,0.10641516000032425,0.10241912305355072,43.656795501708984,18.61520004272461,0.00030218143365345895,0.049196068197488785,1.0,1231.43505859375,551.8107299804688,4.584181308746338,3.357170343399048,1.1389038562774658
1420,0.10530608892440796,0.10139283537864685,43.6382942199707,18.640518188476562,0.0003022958990186453,0.04862499237060547,1.0,1230.7752685546875,552.9249877929688,4.583561420440674,3.3637800216674805,1.1408146619796753
1430,0.1042063981294632,0.10037557780742645,43.619140625,18.665660858154297,0.0003025996848009527,0.048056039959192276,1.0,1230.0941162109375,554.02294921875,4.5829362869262695,3.37031626701355,1.1426807641983032
1440,0.10311619937419891,0.09936743974685669,43.59937286376953,18.690654754638672,0.00030259540653787553,0.04748988524079323,1.0,1229.392822265625,555.1051635742188,4.582307815551758,3.3767807483673096,1.1445066928863525
1450,0.1020350530743599,0.09836778044700623,43.579017639160156,18.715551376342773,0.0003027294296771288,0.04692646861076355,1.0,1228.6717529296875,556.172119140625,4.581676959991455,3.3831732273101807,1.1462976932525635
1460,0.10096300393342972,0.09737663716077805,43.558143615722656,18.740388870239258,0.0003025850164704025,0.046366527676582336,1.0,1227.9324951171875,557.224853515625,4.581043243408203,3.389495611190796,1.1480588912963867
1470,0.09989986568689346,0.09639377146959305,43.536766052246094,18.765207290649414,0.00030237517785280943,0.045810602605342865,1.0,1227.1759033203125,558.2642822265625,4.580409049987793,3.3957486152648926,1.149796485900879
1480,0.09884577244520187,0.09541913121938705,43.51496505737305,18.790058135986328,0.00030198233434930444,0.04525945335626602,1.0,1226.4033203125,559.2916870117188,4.579774856567383,3.4019346237182617,1.151516079902649
1490,0.09780061990022659,0.09445261210203171,43.492801666259766,18.814990997314453,0.0003014537796843797,0.04471380636096001,1.0,1225.6168212890625,560.30859375,4.579139232635498,3.408055543899536,1.1532243490219116
1500,0.09676468372344971,0.09349435567855835,43.4703483581543,18.840051651000977,0.00030067385523580015,0.04417496919631958,1.0,1224.818115234375,561.3167724609375,4.5785064697265625,3.414112091064453,1.1549278497695923
1510,0.09573812782764435,0.09254441410303116,43.447662353515625,18.86529541015625,0.00029975216602906585,0.04364380985498428,1.0,1224.009033203125,562.3180541992188,4.577873706817627,3.42010498046875,1.1566333770751953
1520,0.09472130239009857,0.09160306304693222,43.42484664916992,18.890779495239258,0.0002985253231599927,0.04312188923358917,1.0,1223.1925048828125,563.3148193359375,4.577242851257324,3.4260356426239014,1.1583479642868042
1530,0.09371469914913177,0.09067054837942123,43.40196990966797,18.916547775268555,0.0002971034846268594,0.0426102951169014,1.0,1222.3701171875,564.3092041015625,4.576613903045654,3.431907892227173,1.1600784063339233
1540,0.09271855652332306,0.08974725753068924,43.379119873046875,18.94265365600586,0.0002953957300633192,0.042110830545425415,1.0,1221.545166015625,565.3037719726562,4.575987815856934,3.437721014022827,1.1618319749832153
1550,0.09173360466957092,0.08883362263441086,43.35638427734375,18.969154357910156,0.00029343937058001757,0.04162493348121643,1.0,1220.7197265625,566.3010864257812,4.575363636016846,3.443476915359497,1.163615345954895
1560,0.09076017886400223,0.08792997896671295,43.3338623046875,18.99607276916504,0.0002913212520070374,0.04115414246916771,1.0,1219.89697265625,567.3038330078125,4.574742317199707,3.449176549911499,1.1654353141784668
1570,0.08979934453964233,0.08703730255365372,43.3116340637207,19.023475646972656,0.00028864084742963314,0.040700703859329224,1.0,1219.07958984375,568.3145141601562,4.574123382568359,3.454822540283203,1.1672981977462769
1580,0.08885134011507034,0.08615570515394211,43.289756774902344,19.051368713378906,0.0002860149252228439,0.04026561230421066,1.0,1218.269287109375,569.3353271484375,4.573505878448486,3.4604153633117676,1.169209599494934
1590,0.08791685849428177,0.08528590947389603,43.268333435058594,19.079782485961914,0.00028302043210715055,0.03985085338354111,1.0,1217.4697265625,570.3685302734375,4.572890758514404,3.4659574031829834,1.1711746454238892
1600,0.08699698001146317,0.0844288244843483,43.247398376464844,19.108741760253906,0.00027958196005783975,0.03945811092853546,1.0,1216.6820068359375,571.4159545898438,4.572277545928955,3.4714488983154297,1.173197865486145
1610,0.08609161525964737,0.08358441293239594,43.22700119018555,19.13823127746582,0.0002763022785075009,0.039088428020477295,1.0,1215.90771484375,572.4789428710938,4.571665287017822,3.4768922328948975,1.1752824783325195
1620,0.08520179241895676,0.08275369554758072,43.207191467285156,19.16826820373535,0.0002724633668549359,0.03874357044696808,1.0,1215.149169921875,573.5587158203125,4.571053981781006,3.4822888374328613,1.1774318218231201
1630,0.08432773500680923,0.08193685114383698,43.18796157836914,19.19882583618164,0.00026862951926887035,0.03842449188232422,1.0,1214.4063720703125,574.6557006835938,4.570444107055664,3.4876389503479004,1.1796469688415527
1640,0.08346971124410629,0.08113417774438858,43.16931915283203,19.229875564575195,0.00026466394774615765,0.03813202679157257,1.0,1213.680419921875,575.7702026367188,4.5698347091674805,3.49294376373291,1.1819292306900024
1650,0.08262791484594345,0.08034597337245941,43.15125274658203,19.261398315429688,0.00026056444039568305,0.03786701709032059,1.0,1212.971435546875,576.9019165039062,4.569227695465088,3.4982047080993652,1.1842786073684692
1660,0.08180252462625504,0.07957235723733902,43.13373947143555,19.293338775634766,0.0002564172900747508,0.037629831582307816,1.0,1212.279052734375,578.0501708984375,4.5686211585998535,3.5034241676330566,1.1866947412490845
1670,0.08099344372749329,0.07881338149309158,43.11673355102539,19.325668334960938,0.0002522463910281658,0.0374208465218544,1.0,1211.6029052734375,579.2140502929688,4.5680155754089355,3.508601188659668,1.1891757249832153
1680,0.08020045608282089,0.07806891202926636,43.100181579589844,19.358318328857422,0.0002481543633621186,0.03724002093076706,1.0,1210.9420166015625,580.3921508789062,4.567410945892334,3.5137383937835693,1.1917195320129395
1690,0.07942324131727219,0.07733867317438126,43.08401870727539,19.3912410736084,0.00024420308182016015,0.037087105214595795,1.0,1210.295166015625,581.5829467773438,4.566808700561523,3.518834114074707,1.1943237781524658
1700,0.07866156101226807,0.07662253081798553,43.06816864013672,19.42437171936035,0.00024029257474467158,0.03696201741695404,1.0,1209.6612548828125,582.7848510742188,4.566207408905029,3.523892641067505,1.1969852447509766
1710,0.07791484147310257,0.07592007517814636,43.052581787109375,19.457653045654297,0.00023659173166379333,0.036863941699266434,1.0,1209.0389404296875,583.9959106445312,4.565608978271484,3.528912305831909,1.199700951576233
1720,0.07718272507190704,0.07523100078105927,43.03715896606445,19.491039276123047,0.00023300784232560545,0.03679274395108223,1.0,1208.4266357421875,585.2145385742188,4.5650129318237305,3.5338947772979736,1.2024667263031006
1730,0.07646455615758896,0.07455471903085709,43.021827697753906,19.524456024169922,0.0002297573519172147,0.03674750402569771,1.0,1207.822509765625,586.4386596679688,4.564418792724609,3.5388400554656982,1.2052793502807617
1740,0.07575972378253937,0.07389085739850998,43.006526947021484,19.5578556060791,0.00022665665892418474,0.03672752156853676,1.0,1207.225830078125,587.6666870117188,4.563827991485596,3.543750762939453,1.2081347703933716
1750,0.07506782561540604,0.07323895394802094,42.991188049316406,19.591190338134766,0.00022378715220838785,0.03673207759857178,1.0,1206.6343994140625,588.8967895507812,4.563239574432373,3.548625946044922,1.211029291152954
1760,0.07438822090625763,0.07259853184223175,42.975730895996094,19.62440299987793,0.0002211462560808286,0.036760613322257996,1.0,1206.0472412109375,590.1273803710938,4.562654972076416,3.553467035293579,1.213958978652954
1770,0.07372023165225983,0.07196907699108124,42.960121154785156,19.65745735168457,0.00021877026301808655,0.03681216016411781,1.0,1205.4632568359375,591.3570556640625,4.562073230743408,3.5582735538482666,1.2169203758239746
1780,0.0730636864900589,0.07135028392076492,42.944297790527344,19.690324783325195,0.00021645936067216098,0.036886271089315414,1.0,1204.881103515625,592.5844116210938,4.561494827270508,3.56304669380188,1.2199097871780396
1790,0.07241781800985336,0.07074163854122162,42.92822265625,19.722963333129883,0.00021444719459395856,0.036982305347919464,1.0,1204.2998046875,593.8082885742188,4.560920238494873,3.5677883625030518,1.2229238748550415
1800,0.07178246974945068,0.07014292478561401,42.91185760498047,19.755348205566406,0.00021243996161501855,0.03709984943270683,1.0,1203.71875,595.027587890625,4.5603485107421875,3.5724968910217285,1.2259596586227417
1810,0.07115717232227325,0.06955377012491226,42.89516067504883,19.787464141845703,0.0002106098982039839,0.037238214164972305,1.0,1203.13671875,596.2413940429688,4.559779644012451,3.577174425125122,1.2290136814117432
1820,0.07054147124290466,0.06897371262311935,42.878116607666016,19.81928253173828,0.00020898994989693165,0.03739692270755768,1.0,1202.55322265625,597.4489135742188,4.5592145919799805,3.5818207263946533,1.2320836782455444
1830,0.06993523240089417,0.06840270012617111,42.86071014404297,19.85080337524414,0.00020728389790747315,0.037575751543045044,1.0,1201.968017578125,598.6495361328125,4.558653354644775,3.586437463760376,1.2351667881011963
1840,0.0693383514881134,0.067840576171875,42.842926025390625,19.882017135620117,0.00020555636729113758,0.03777455538511276,1.0,1201.3804931640625,599.8427124023438,4.558094024658203,3.5910229682922363,1.2382603883743286
1850,0.06875024735927582,0.06728682667016983,42.82475662231445,19.912912368774414,0.00020409670833032578,0.03799274191260338,1.0,1200.790283203125,601.0278930664062,4.557538032531738,3.595580816268921,1.2413625717163086
1860,0.06817114353179932,0.06674166023731232,42.806217193603516,19.943506240844727,0.00020235497504472733,0.038230303674936295,1.0,1200.1976318359375,602.2048950195312,4.556985378265381,3.6001102924346924,1.244471788406372
1870,0.0676007866859436,0.06620476394891739,42.787269592285156,19.973787307739258,0.00020067970035597682,0.03848711773753166,1.0,1199.6019287109375,603.3734130859375,4.5564351081848145,3.604609727859497,1.2475851774215698
1880,0.06703900545835495,0.06567603349685669,42.76793670654297,20.00376319885254,0.00019899150356650352,0.03876292705535889,1.0,1199.0029296875,604.533203125,4.5558881759643555,3.609083414077759,1.250702142715454
1890,0.06648564338684082,0.06515530496835709,42.74821853637695,20.033443450927734,0.00019728811457753181,0.03905761241912842,1.0,1198.401123046875,605.68408203125,4.5553436279296875,3.613529682159424,1.253820776939392
1900,0.06594081968069077,0.06464266777038574,42.72813034057617,20.062850952148438,0.00019537228217814118,0.03937119245529175,1.0,1197.7965087890625,606.8262329101562,4.554800987243652,3.6179497241973877,1.25693941116333
1910,0.06540427356958389,0.06413785368204117,42.70768356323242,20.09197235107422,0.0001935069594765082,0.039703499525785446,1.0,1197.1890869140625,607.95947265625,4.554261207580566,3.622343063354492,1.2600576877593994
1920,0.06487604975700378,0.06364088505506516,42.68687057495117,20.12084197998047,0.00019148815772496164,0.040054649114608765,1.0,1196.5791015625,609.0838623046875,4.55372428894043,3.6267123222351074,1.2631736993789673
1930,0.06435611099004745,0.06315169483423233,42.66572570800781,20.14946937561035,0.00018938069115392864,0.040424495935440063,1.0,1195.966552734375,610.1996459960938,4.553188323974609,3.6310577392578125,1.2662872076034546
1940,0.06384428590536118,0.06267017871141434,42.644222259521484,20.17786407470703,0.00018724461551755667,0.040812958031892776,1.0,1195.3515625,611.306640625,4.552656173706055,3.63537859916687,1.2693973779678345
1950,0.06334047764539719,0.06219617649912834,42.622406005859375,20.206039428710938,0.00018506159540265799,0.041219912469387054,1.0,1194.73486328125,612.4053344726562,4.552125930786133,3.639676332473755,1.2725030183792114
1960,0.06284476816654205,0.06172975152730942,42.60028076171875,20.234018325805664,0.00018267151608597487,0.04164564982056618,1.0,1194.1165771484375,613.4957275390625,4.551597595214844,3.643951892852783,1.2756037712097168
1970,0.06235698238015175,0.06127072498202324,42.57786178588867,20.26181411743164,0.00018031112267635763,0.04208989813923836,1.0,1193.4967041015625,614.5780029296875,4.551071643829346,3.648205041885376,1.278699278831482
1980,0.061877138912677765,0.0608191154897213,42.55516052246094,20.289443969726562,0.0001777664729161188,0.042552508413791656,1.0,1192.8758544921875,615.65234375,4.550548076629639,3.6524369716644287,1.281788945198059
1990,0.061405062675476074,0.06037473678588867,42.53216552734375,20.31692123413086,0.00017523742280900478,0.0430336594581604,1.0,1192.2542724609375,616.7190551757812,4.5500264167785645,3.6566483974456787,1.2848719358444214
2000,0.06094071641564369,0.059937573969364166,42.50893020629883,20.34426498413086,0.00017257827857974917,0.04353317618370056,1.0,1191.6322021484375,617.7781982421875,4.549506664276123,3.660839319229126,1.2879483699798584
2010,0.060483966022729874,0.059507451951503754,42.485443115234375,20.371482849121094,0.00016991747543215752,0.0440509133040905,1.0,1191.01025390625,618.8302001953125,4.5489888191223145,3.665011167526245,1.2910181283950806
2020,0.060034822672605515,0.059084419161081314,42.461727142333984,20.398601531982422,0.00016707152826711535,0.04458702355623245,1.0,1190.388916015625,619.8751831054688,4.548473834991455,3.669163703918457,1.2940804958343506
2030,0.059593118727207184,0.05866825208067894,42.43779754638672,20.425634384155273,0.00016426567162852734,0.04514135420322418,1.0,1189.768310546875,620.9134521484375,4.547961235046387,3.6732981204986572,1.297135591506958
2040,0.05915876105427742,0.05825888738036156,42.41365051269531,20.45258331298828,0.00016138883074745536,0.04571361094713211,1.0,1189.1485595703125,621.9451293945312,4.547450065612793,3.677415609359741,1.3001830577850342
2050,0.05873159319162369,0.057856183499097824,42.389312744140625,20.479476928710938,0.0001584730634931475,0.046303845942020416,1.0,1188.5308837890625,622.970703125,4.546940803527832,3.6815147399902344,1.3032231330871582
2060,0.05831162631511688,0.057460106909275055,42.36479949951172,20.506324768066406,0.0001554515620227903,0.046911947429180145,1.0,1187.9150390625,623.9901733398438,4.546435356140137,3.685598373413086,1.3062554597854614
2070,0.057898666709661484,0.05707050487399101,42.340110778808594,20.533145904541016,0.0001524270192021504,0.04753768444061279,1.0,1187.3017578125,625.0039672851562,4.545930862426758,3.6896657943725586,1.3092800378799438
2080,0.05749250948429108,0.05668719485402107,42.31527328491211,20.5599422454834,0.00014942795678507537,0.04818100482225418,1.0,1186.6912841796875,626.0121459960938,4.54542875289917,3.693718910217285,1.3122971057891846
2090,0.05709318816661835,0.056310176849365234,42.2902946472168,20.58673667907715,0.00014628659118898213,0.048841655254364014,1.0,1186.0843505859375,627.01513671875,4.544929504394531,3.6977572441101074,1.315306305885315
2100,0.056700482964515686,0.055939242243766785,42.26518249511719,20.61353874206543,0.00014320180343929678,0.04951946809887886,1.0,1185.481201171875,628.0131225585938,4.544431209564209,3.7017812728881836,1.3183079957962036
2110,0.05631434544920921,0.05557434260845184,42.23996353149414,20.640357971191406,0.0001400388136971742,0.05021428316831589,1.0,1184.88232421875,629.0062255859375,4.543936252593994,3.70579195022583,1.321301817893982
2120,0.0559346042573452,0.055215321481227875,42.21464538574219,20.667211532592773,0.00013687410682905465,0.05092597380280495,1.0,1184.2882080078125,629.9947509765625,4.543442726135254,3.709789514541626,1.324288249015808
2130,0.0555611327290535,0.054862070828676224,42.189239501953125,20.694101333618164,0.00013369496446102858,0.05165419355034828,1.0,1183.699462890625,630.9788818359375,4.542953014373779,3.713776111602783,1.3272671699523926
2140,0.05519379675388336,0.054514460265636444,42.16375732421875,20.721052169799805,0.00013048814435023814,0.05239874869585037,1.0,1183.116455078125,631.9589233398438,4.542464733123779,3.71774959564209,1.3302388191223145
2150,0.0548325851559639,0.054172441363334656,42.138221740722656,20.74806022644043,0.00012722768587991595,0.05315958708524704,1.0,1182.539794921875,632.9349975585938,4.541977882385254,3.7217118740081787,1.333203673362732
2160,0.05447716265916824,0.05383574217557907,42.112632751464844,20.775135040283203,0.00012410116323735565,0.053936075419187546,1.0,1181.969482421875,633.9072265625,4.541494369506836,3.7256643772125244,1.3361605405807495
2170,0.05412754416465759,0.053504351526498795,42.08702087402344,20.802295684814453,0.00012084993068128824,0.05472817271947861,1.0,1181.4068603515625,634.8760375976562,4.541012763977051,3.7296056747436523,1.3391109704971313
2180,0.053783565759658813,0.05317815765738487,42.06139373779297,20.829553604125977,0.00011760012421291322,0.05553562194108963,1.0,1180.8516845703125,635.8414306640625,4.540534019470215,3.7335376739501953,1.3420547246932983
2190,0.05344510078430176,0.052856963127851486,42.035762786865234,20.856903076171875,0.0001144350680988282,0.056357935070991516,1.0,1180.3048095703125,636.8035278320312,4.5400567054748535,3.7374603748321533,1.3449918031692505
2200,0.05311210826039314,0.05254080519080162,42.01014709472656,20.884361267089844,0.00011110823106719181,0.05719507113099098,1.0,1179.766845703125,637.7625122070312,4.539582252502441,3.7413744926452637,1.3479223251342773
2210,0.05278445780277252,0.052229516208171844,41.98456954956055,20.91193199157715,0.00010786042548716068,0.05804670602083206,1.0,1179.2381591796875,638.7186279296875,4.53911018371582,3.7452809810638428,1.3508468866348267
2220,0.05246184021234512,0.051922839134931564,41.95901870727539,20.939617156982422,0.00010474753071321175,0.05891204625368118,1.0,1178.7188720703125,639.6718139648438,4.53864049911499,3.7491791248321533,1.3537653684616089
2230,0.05214432626962662,0.05162082239985466,41.93354034423828,20.96742820739746,0.00010148547153221443,0.05979121848940849,1.0,1178.210205078125,640.6223754882812,4.538172721862793,3.753070592880249,1.3566776514053345
2240,0.05183187499642372,0.05132344365119934,41.90813446044922,20.995384216308594,9.813616634346545e-05,0.0606839694082737,1.0,1177.71240234375,641.5703735351562,4.5377068519592285,3.7569549083709717,1.3595842123031616
2250,0.051524192094802856,0.05103038623929024,41.88279724121094,21.023460388183594,9.504536865279078e-05,0.06158946454524994,1.0,1177.225341796875,642.5157470703125,4.5372443199157715,3.7608320713043213,1.362485408782959
2260,0.051221176981925964,0.05074160173535347,41.857574462890625,21.051677703857422,9.188509284285828e-05,0.06250753998756409,1.0,1176.750244140625,643.4588012695312,4.536782741546631,3.764704704284668,1.3653812408447266
2270,0.050922684371471405,0.05045695602893829,41.832462310791016,21.08004379272461,8.879080996848643e-05,0.06343762576580048,1.0,1176.287353515625,644.3994750976562,4.5363240242004395,3.768570899963379,1.3682719469070435
2280,0.05062878504395485,0.050176508724689484,41.8074951171875,21.108549118041992,8.552594226785004e-05,0.06437969207763672,1.0,1175.8375244140625,645.3378295898438,4.535867214202881,3.772432327270508,1.3711574077606201
2290,0.05033937841653824,0.0499001182615757,41.78267288208008,21.137205123901367,8.234888809965923e-05,0.06533310562372208,1.0,1175.4010009765625,646.27392578125,4.5354132652282715,3.7762887477874756,1.3740379810333252
2300,0.05005427822470665,0.04962766170501709,41.757999420166016,21.166013717651367,7.920597272459418e-05,0.06629762053489685,1.0,1174.977783203125,647.2076416015625,4.534960746765137,3.7801411151885986,1.3769137859344482
2310,0.04977333918213844,0.04935901612043381,41.733497619628906,21.194963455200195,7.612913032062352e-05,0.06727248430252075,1.0,1174.5687255859375,648.1390991210938,4.534511089324951,3.7839889526367188,1.379785418510437
2320,0.04949653893709183,0.049094147980213165,41.70920181274414,21.224077224731445,7.301956065930426e-05,0.06825745850801468,1.0,1174.1744384765625,649.0682983398438,4.534063339233398,3.7878336906433105,1.3826522827148438
2330,0.049223773181438446,0.04883291944861412,41.68510437011719,21.253332138061523,6.997489981586114e-05,0.0692521184682846,1.0,1173.79541015625,649.9951782226562,4.53361701965332,3.791675090789795,1.3855148553848267
2340,0.048955004662275314,0.048575397580862045,41.661224365234375,21.28274154663086,6.680382648482919e-05,0.07025602459907532,1.0,1173.4317626953125,650.9197387695312,4.533173084259033,3.79551362991333,1.3883731365203857
2350,0.048690106719732285,0.04832134395837784,41.63756561279297,21.312294006347656,6.379898695740849e-05,0.07126862555742264,1.0,1173.083740234375,651.841796875,4.532732009887695,3.7993502616882324,1.3912274837493896
2360,0.04842894896864891,0.048070717602968216,41.61416244506836,21.34199333190918,6.0800393839599565e-05,0.07228942215442657,1.0,1172.7523193359375,652.7614135742188,4.532291412353516,3.8031833171844482,1.3940776586532593
2370,0.048171516507864,0.04782348498702049,41.591007232666016,21.371835708618164,5.780849460279569e-05,0.07331809401512146,1.0,1172.4376220703125,653.6783447265625,4.531853199005127,3.8070147037506104,1.3969240188598633
2380,0.04791780188679695,0.047579631209373474,41.56813049316406,21.401823043823242,5.4744155931985006e-05,0.0743541345000267,1.0,1172.1400146484375,654.5927124023438,4.531416893005371,3.810844898223877,1.399766445159912
2390,0.047667618840932846,0.04733901098370552,41.54552459716797,21.431936264038086,5.1804941904265434e-05,0.0753970742225647,1.0,1171.859619140625,655.5042114257812,4.530982494354248,3.81467342376709,1.4026048183441162
2400,0.047420937567949295,0.04710154980421066,41.52320098876953,21.46218490600586,4.888922194368206e-05,0.07644626498222351,1.0,1171.5970458984375,656.4127807617188,4.530550003051758,3.818500518798828,1.4054396152496338
2410,0.04717759042978287,0.04686715826392174,41.501182556152344,21.4925479888916,4.607019218383357e-05,0.07750128954648972,1.0,1171.3525390625,657.3182373046875,4.530120372772217,3.8223278522491455,1.4082707166671753
2420,0.04693762585520744,0.046635858714580536,41.47947692871094,21.523038864135742,4.315163823775947e-05,0.07856166362762451,1.0,1171.1263427734375,658.220458984375,4.529691219329834,3.826153516769409,1.4110978841781616
2430,0.046700991690158844,0.04640758037567139,41.458099365234375,21.553634643554688,4.026817623525858e-05,0.07962691783905029,1.0,1170.9190673828125,659.1193237304688,4.5292649269104,3.8299789428710938,1.4139213562011719
2440,0.046467650681734085,0.04618232324719429,41.43705749511719,21.584341049194336,3.737821680260822e-05,0.08069679886102676,1.0,1170.7305908203125,660.0147094726562,4.528839111328125,3.833803415298462,1.4167410135269165
2450,0.0462375208735466,0.0459599606692791,41.416343688964844,21.61513900756836,3.458442370174453e-05,0.08177049458026886,1.0,1170.56103515625,660.90625,4.528415679931641,3.837628126144409,1.419556975364685
2460,0.04601050913333893,0.04574046656489372,41.395992279052734,21.646028518676758,3.180641942890361e-05,0.08284768462181091,1.0,1170.4107666015625,661.7938842773438,4.527993679046631,3.841454267501831,1.4223688840866089
2470,0.04578644037246704,0.04552365466952324,41.37596893310547,21.676992416381836,2.9214945243438706e-05,0.08392741531133652,1.0,1170.2796630859375,662.67724609375,4.527574062347412,3.8452796936035156,1.4251765012741089
2480,0.045565444976091385,0.04530966281890869,41.3563232421875,21.708023071289062,2.6423360395710915e-05,0.08500973880290985,1.0,1170.168701171875,663.556396484375,4.527154922485352,3.849106550216675,1.4279807806015015
2490,0.04534737393260002,0.04509831592440605,41.3370361328125,21.73911476135254,2.3854578103055246e-05,0.08609390258789062,1.0,1170.0767822265625,664.430908203125,4.52673864364624,3.852933168411255,1.4307805299758911
2500,0.04513215273618698,0.044889602810144424,41.31813049316406,21.77025604248047,2.1249550627544522e-05,0.08717944473028183,1.0,1170.0050048828125,665.3006591796875,4.526323318481445,3.8567612171173096,1.4335758686065674
2510,0.04491985961794853,0.0446835495531559,41.29960250854492,21.80143928527832,1.860227894212585e-05,0.0882660523056984,1.0,1169.9532470703125,666.1655883789062,4.525909900665283,3.860590934753418,1.4363672733306885
2520,0.04471036046743393,0.04448006674647331,41.28144836425781,21.832645416259766,1.6081427020253614e-05,0.08935299515724182,1.0,1169.921142578125,667.0252075195312,4.525497913360596,3.8644208908081055,1.4391539096832275
2530,0.04450353607535362,0.04427903890609741,41.26368713378906,21.86387062072754,1.3650880646309815e-05,0.09043973684310913,1.0,1169.908935546875,667.8794555664062,4.525087356567383,3.8682515621185303,1.4419358968734741
2540,0.044299401342868805,0.044080451130867004,41.246299743652344,21.895099639892578,1.1252861440880224e-05,0.09152602404356003,1.0,1169.916259765625,668.7280883789062,4.524678707122803,3.8720853328704834,1.4447129964828491
2550,0.044097814708948135,0.043884214013814926,41.22931671142578,21.926319122314453,8.940160114434548e-06,0.09261099249124527,1.0,1169.94384765625,669.5709228515625,4.524271488189697,3.875920295715332,1.447485327720642
2560,0.04389889910817146,0.04369042441248894,41.21273422241211,21.9575252532959,6.525520802824758e-06,0.09369464218616486,1.0,1169.9910888671875,670.4077758789062,4.523866653442383,3.879755735397339,1.450252652168274
2570,0.043702512979507446,0.04349895566701889,41.1965446472168,21.98870086669922,4.245284799253568e-06,0.09477634727954865,1.0,1170.0582275390625,671.238525390625,4.523462295532227,3.8835947513580322,1.4530144929885864
2580,0.043508630245923996,0.0433097705245018,41.18075180053711,22.019838333129883,2.0373117877170444e-06,0.09585556387901306,1.0,1170.14453125,672.0628662109375,4.523059844970703,3.8874340057373047,1.4557703733444214
2590,0.043317172676324844,0.04312283173203468,41.16535186767578,22.05091667175293,1.2775308277923614e-07,0.09693200141191483,1.0,1170.2503662109375,672.880615234375,4.522658824920654,3.8912744522094727,1.4585211277008057
2600,0.04312808811664581,0.042938075959682465,41.15035629272461,22.081933975219727,2.24411633098498e-06,0.09800519794225693,1.0,1170.3753662109375,673.6917114257812,4.522259712219238,3.895117998123169,1.4612655639648438
2610,0.042941346764564514,0.04275544732809067,41.13574981689453,22.11287498474121,4.264100425643846e-06,0.09907457232475281,1.0,1170.519287109375,674.4960327148438,4.521861553192139,3.898963451385498,1.4640042781829834
2620,0.04275691136717796,0.042574964463710785,41.12154769897461,22.143733978271484,6.290745659498498e-06,0.10013972967863083,1.0,1170.68212890625,675.2933959960938,4.52146577835083,3.90281081199646,1.4667361974716187
2630,0.04257471486926079,0.04239652305841446,41.10774230957031,22.17449378967285,8.189166692318395e-06,0.1012004166841507,1.0,1170.8634033203125,676.0836181640625,4.52107048034668,3.9066600799560547,1.4694616794586182
2640,0.042394671589136124,0.04222007840871811,41.09432601928711,22.205135345458984,1.0031013516709208e-05,0.10225614905357361,1.0,1171.0628662109375,676.8666381835938,4.52067756652832,3.9105112552642822,1.4721800088882446
2650,0.04221678152680397,0.04204559698700905,41.08130645751953,22.23566436767578,1.1801908840425313e-05,0.10330638289451599,1.0,1171.2801513671875,677.642333984375,4.520285606384277,3.914364814758301,1.4748917818069458
2660,0.04204097390174866,0.041873034089803696,41.068687438964844,22.266063690185547,1.3542561646318063e-05,0.10435106605291367,1.0,1171.5152587890625,678.4108276367188,4.519896030426025,3.918219804763794,1.4775959253311157
2670,0.0418672189116478,0.04170236736536026,41.05644989013672,22.29632568359375,1.5198289474938065e-05,0.1053895652294159,1.0,1171.7677001953125,679.171875,4.519506931304932,3.92207670211792,1.4802929162979126
2680,0.04169551283121109,0.04153359308838844,41.04458236694336,22.326438903808594,1.6853678971529007e-05,0.10642187297344208,1.0,1172.0367431640625,679.9254760742188,4.519119739532471,3.925936222076416,1.482981562614441
2690,0.04152573645114899,0.041366588324308395,41.033111572265625,22.35639190673828,1.836053706938401e-05,0.10744728147983551,1.0,1172.3223876953125,680.671630859375,4.518733978271484,3.929797887802124,1.4856626987457275
2700,0.041357845067977905,0.04120130464434624,41.022010803222656,22.386180877685547,1.9769602658925578e-05,0.10846564173698425,1.0,1172.6241455078125,681.4103393554688,4.518349647521973,3.9336607456207275,1.488335371017456
2710,0.04119173809885979,0.041037656366825104,41.01128387451172,22.415790557861328,2.1078783902339637e-05,0.10947646200656891,1.0,1172.9415283203125,682.1416015625,4.5179667472839355,3.9375252723693848,1.4909998178482056
2720,0.041027460247278214,0.04087573662400246,41.00092315673828,22.445228576660156,2.2465399524662644e-05,0.11047983169555664,1.0,1173.274169921875,682.865478515625,4.5175862312316895,3.9413914680480957,1.4936550855636597
2730,0.04086494818329811,0.04071540758013725,40.99093246459961,22.474470138549805,2.3693421098869294e-05,0.11147525906562805,1.0,1173.6217041015625,683.5820922851562,4.517206192016602,3.945260524749756,1.4963020086288452
